Radial distances,Tangential velocities
-100.0,-0.14013235679016212
-97.98375488272204,-0.5899086541604575
-95.96750976544408,-0.7843033148109229
-93.95126464816612,-0.23009726062786967
-91.93501953088816,-0.5725722167948317
-89.9187744136102,-0.6237323571033229
-87.90252929633223,-0.2645872628435077
-85.88628417905427,-0.699185350893222
-83.87003906177631,-1.0370743905761488
-81.85379394449835,-1.1602120660003359
-79.83754882722039,-0.11131707730553098
-77.82130370994243,-0.4520400727104739
-75.80505859266447,-0.7500955859730805
-73.7888134753865,-0.43243512000358114
-71.77256835810854,-0.5437498874000888
-69.75632324083058,-0.7339237237840126
-67.74007812355262,-0.24186971499266408
-65.72383300627466,-1.0893448287695873
-63.7075878889967,-1.1564830609033785
-61.69134277171874,-0.6734816281846434
-59.675097654440776,-0.8711481890021722
-57.658852537162815,-0.6412769162253404
-55.642607419884854,-1.1279645871339963
-53.62636230260689,-0.884918763947492
-51.61011718532893,-0.6494527832910215
-49.59387206805097,-1.0759695404677927
-47.57762695077301,-0.9842537967202099
-45.56138183349505,-1.3080864398728786
-43.54513671621709,-1.402704044570158
-41.528891598939126,-1.416021349905318
-39.512646481661164,-1.5177982308327527
-37.4964013643832,-1.8125320283455104
-35.48015624710524,-1.8003983818347966
-33.46391112982728,-1.8487797021022163
-31.44766601254932,-1.9131131251489566
-29.43142089527136,-1.658977772604688
-27.415175777993397,-2.148944198016234
-25.398930660715436,-2.2807025548101496
-23.382685543437475,-2.024435637138855
-21.366440426159514,-2.4905593031961035
-19.350195308881553,-3.187886001154867
-17.33395019160359,-3.257458999597199
-15.31770507432563,-4.001092175228813
-13.301459957047669,-4.743627124420352
-11.285214839769708,-5.267635650351245
-9.268969722491747,-5.85846039425754
-7.2527246052137855,-7.548505863946689
-5.236479487935824,-8.655995195759079
-3.220234370657863,-9.927582537246058
-1.203989253379902,-6.801210991872713
0.8122558638980593,3.483035742196037
2.8285009811760204,9.718579917124572
4.844746098453982,9.784246234077663
6.860991215731943,8.263490628838143
8.877236333009904,7.0115861750404544
10.893481450287865,5.940369007251546
12.909726567565826,5.109172672319745
14.925971684843788,4.17656853889513
16.94221680212175,3.764135860650004
18.95846191939971,3.9306541848348218
20.97470703667767,3.1343536559225047
22.990952153955632,3.106338499702329
25.007197271233593,2.993570525972965
27.023442388511555,2.3928115145049476
29.039687505789516,2.127742465818269
31.055932623067463,2.241246371908212
33.07217774034544,2.282706366663175
35.088422857623414,2.0674998183789004
37.10466797490136,1.8405317825049998
39.12091309217931,1.4678235862528668
41.13715820945728,1.3306406108707516
43.15340332673526,2.28487171398942
45.169648444013205,1.5668247233364396
47.18589356129115,1.6188525621036665
49.20213867856913,1.7389338917555506
51.2183837958471,1.8031992496884262
53.23462891312505,1.5857921090402909
55.250874030403,1.7545342827915948
57.26711914768097,1.4973930106377302
59.28336426495895,1.6343896568670768
61.299609382236895,1.6249134324524797
63.31585449951484,0.8481971612724564
65.33209961679282,1.3016205304414996
67.34834473407079,0.5728449074312489
69.36458985134874,1.1387773820128018
71.38083496862669,1.139590121237789
73.39708008590466,1.471465485846288
75.41332520318264,1.315850878388349
77.42957032046058,1.58692436847713
79.44581543773853,1.2435389549653382
81.4620605550165,1.4368986004586461
83.47830567229448,1.1017473097923518
85.49455078957243,1.0210436521887105
87.51079590685038,1.146797691837738
89.52704102412835,1.2688518193578848
91.54328614140633,1.181849727125407
93.55953125868427,2.0211467460077808
95.57577637596222,1.8473110263540506
97.5920214932402,1.7260747813778252
99.60826661051817,1.4693589563119946
101.62451172779612,1.5587998257109368
