Radial distances,Tangential velocities
-100.0,-0.6008728430848012
-98.46720345528759,-0.6424241366227045
-96.93440691057518,-0.5551573108290602
-95.40161036586277,-0.6821363700911217
-93.86881382115035,-1.0161406419876602
-92.33601727643794,-0.6444925751440751
-90.80322073172553,-0.20087410235612282
-89.27042418701312,-0.9866501583434204
-87.73762764230071,-0.6114608831856072
-86.2048310975883,-0.7383323388046404
-84.67203455287589,-0.5642130764232474
-83.13923800816347,-1.009583550041972
-81.60644146345106,-0.6153129230828972
-80.07364491873865,-1.2784768914630782
-78.54084837402624,-0.8781618476734392
-77.00805182931383,-0.9299236330012898
-75.47525528460142,-0.9786630653669881
-73.942458739889,-0.772560199659972
-72.4096621951766,-0.7762101992248777
-70.87686565046418,-0.7843305597899182
-69.34406910575177,-0.7989449606216921
-67.81127256103936,-0.9536456926205252
-66.27847601632695,-1.5172778294936966
-64.74567947161454,-1.371050549396403
-63.212882926902125,-1.6181485979949264
-61.680086382189714,-0.8274290398869479
-60.1472898374773,-1.142622067946078
-58.61449329276489,-0.888809481027448
-57.08169674805248,-1.2218028807577814
-55.54890020334007,-1.3716781962648752
-54.01610365862766,-1.1951928929315752
-52.483307113915245,-0.9092243036659028
-50.950510569202834,-1.3093630605677948
-49.41771402449042,-1.2388615717207867
-47.88491747977801,-1.2015417304492815
-46.3521209350656,-1.2555001631408096
-44.81932439035319,-2.1386673700411083
-43.28652784564078,-1.6983015176496996
-41.753731300928365,-1.8595598511624118
-40.220934756215954,-1.0961300536869338
-38.68813821150354,-1.5025072065119824
-37.15534166679113,-1.7690306471741846
-35.62254512207872,-2.152623613515346
-34.08974857736631,-2.1445100315978647
-32.556952032653896,-2.1579798437869124
-31.024155487941485,-2.2393988985576727
-29.491358943229073,-2.151796709942758
-27.958562398516662,-2.6081795368351837
-26.42576585380425,-2.2375660893362594
-24.89296930909184,-2.6953601351020047
-23.360172764379428,-3.0373682014047674
-21.827376219667016,-3.2571483376728234
-20.294579674954605,-3.3530617380491075
-18.761783130242193,-3.6968092169711606
-17.228986585529782,-4.135775110941125
-15.69619004081737,-4.592088901405956
-14.163393496104959,-4.5896054457489095
-12.630596951392548,-5.284988957223318
-11.097800406680136,-6.18136011958361
-9.565003861967725,-6.655911587922827
-8.032207317255313,-8.1946314414143
-6.499410772542902,-10.049281528106558
-4.96661422783049,-12.409430651832396
-3.433817683118079,-16.793982566958967
-1.9010211384056674,-21.51477059461667
-0.368224593693256,-14.940462445497927
1.1645719510191554,21.04664566118754
2.697368495731567,20.295823634784554
4.230165040443978,15.264426636396015
5.76296158515639,11.736898934784643
7.295758129868801,9.604015320446848
8.828554674581213,7.946075320297146
10.361351219293624,7.089199627365084
11.894147764006036,6.081955190230872
13.426944308718447,5.341378308731957
14.959740853430858,4.473666725535098
16.49253739814327,4.225011882370559
18.02533394285568,3.6777332523699213
19.558130487568093,4.022998675304013
21.090927032280504,3.733920766386531
22.623723576992916,3.2397049521535313
24.156520121705327,2.706913394031259
25.68931666641774,2.9589507683911482
27.22211321113015,2.398017723574857
28.75490975584256,2.5402330304345857
30.287706300554987,2.58216263908925
31.820502845267384,2.328326375502113
33.35329938997978,1.9009467155448025
34.88609593469221,2.156268233483787
36.41889247940463,2.0778730916014245
37.95168902411703,2.1172271295352294
39.48448556882943,2.142858042943387
41.01728211354185,1.3446136288297963
42.55007865825428,1.9237758287832722
44.082875202966676,1.7149688143219797
45.61567174767907,1.6137991249835586
47.1484682923915,1.6702332849842914
48.681264837103924,1.7690522425932909
50.21406138181632,1.4030608432709486
51.74685792652872,1.5693314629341748
53.279654471241145,1.0762108769810816
54.81245101595357,1.148706921511561
56.34524756066597,1.5891338382091478
57.878044105378365,1.1443105765274542
59.41084065009079,1.0474383336881088
60.943637194803216,1.3385274346538603
62.47643373951561,1.2965882944830474
64.00923028422801,1.510045037588968
65.54202682894044,1.1347664588022943
67.07482337365286,1.4152657516869334
68.60761991836526,1.123816405119759
70.14041646307766,1.6266818800590228
71.67321300779008,1.5299673395397224
73.20600955250251,0.7234147176766828
74.7388060972149,1.0296379864840683
76.2716026419273,1.295735316517636
77.80439918663973,1.0582893295830544
79.33719573135215,0.8023299549980762
80.86999227606455,0.4543440246330339
82.40278882077695,1.25367544449862
83.93558536548937,1.060392394161434
85.4683819102018,0.7572358066287619
87.0011784549142,0.9843528534926486
88.5339749996266,1.1215119111720362
90.06677154433902,1.599520648631627
91.59956808905144,0.8889393455686969
93.13236463376384,1.3700671359929433
94.66516117847624,1.8361256681173146
96.19795772318867,1.7926664055751316
97.73075426790109,1.2572981339623923
99.26355081261349,0.9488894068330215
100.79634735732589,1.0437222200789
