Radial distances,Tangential velocities
-100.0,-0.8678946326877418
-97.33720306525916,-0.5163762199525445
-94.67440613051832,-0.8585440931120493
-92.01160919577748,-0.4128437604449392
-89.34881226103664,-0.6066590599446732
-86.6860153262958,-0.9247898716878472
-84.02321839155496,-0.6996419934779077
-81.36042145681412,-1.0155557308911445
-78.69762452207328,-0.816577139046496
-76.03482758733244,-0.6598796734634446
-73.3720306525916,-1.6435800288616402
-70.70923371785076,-0.7178042091629703
-68.04643678310993,-0.7656588962589194
-65.38363984836909,-1.0742124494330962
-62.720842913628246,-1.588140337140266
-60.05804597888741,-1.275310399778586
-57.39524904414657,-1.587950412933063
-54.73245210940573,-1.314995460762944
-52.06965517466489,-1.7713921062872489
-49.40685823992405,-1.4317055043926539
-46.74406130518321,-1.5946688541018617
-44.08126437044237,-2.1139215331877526
-41.41846743570153,-1.8734940658918995
-38.75567050096069,-2.5728129051225594
-36.09287356621985,-2.0015765471866285
-33.43007663147901,-2.360623351413464
-30.76727969673817,-2.5537259246743806
-28.104482761997332,-3.3704903246749667
-25.441685827256492,-3.29690778123782
-22.778888892515653,-2.94996405496701
-20.116091957774813,-3.8983539479273537
-17.453295023033974,-5.321416390741877
-14.790498088293134,-5.473939686970877
-12.127701153552294,-6.730503289091817
-9.464904218811455,-8.276598014965954
-6.802107284070615,-11.591271594139364
-4.139310349329776,-17.122326124231474
-1.4765134145889363,-17.83893131984777
1.1862835201519033,19.8542904278017
3.849080454892743,16.59343993376544
6.511877389633582,11.766304089809267
9.174674324374422,8.665644183540927
11.837471259115262,7.147847205257144
14.500268193856101,6.121164460016684
17.16306512859694,4.816582745498672
19.82586206333778,4.175049123798571
22.48865899807862,3.5938594291191435
25.15145593281946,3.7126782165551564
27.8142528675603,3.4600411149220776
30.47704980230114,3.2450723910139803
33.13984673704198,2.324429355828846
35.80264367178282,2.249052997881236
38.46544060652366,2.3565531963300343
41.1282375412645,2.3260786804338527
43.791034476005336,2.133190007953535
46.453831410746176,1.9332803032682233
49.116628345487015,1.95926906188481
51.779425280227855,1.7603353719804011
54.442222214968695,1.8316745634349432
57.105019149709534,1.5598942074222286
59.767816084450374,1.2876427959912142
62.43061301919121,1.5728496042769358
65.09340995393205,1.9402310900573747
67.75620688867289,1.386327504022403
70.41900382341373,1.307143553642343
73.08180075815457,1.0382771898244485
75.74459769289541,0.918017776303235
78.40739462763625,1.6432368228331606
81.07019156237709,1.0544872733422097
83.73298849711793,0.8252518045925307
86.39578543185877,1.0983344121318472
89.05858236659961,1.003850516009361
91.72137930134045,0.5746561847370103
94.38417623608129,1.2417758864060677
97.04697317082213,1.0544205930202284
99.70977010556297,1.1922876377458342
102.3725670403038,1.4545486829403376
