Radial distances,Tangential velocities
-100.0,-1.0997106203285691
-97.39568760005155,-0.8083835793848906
-94.79137520010309,-0.8695041078405082
-92.18706280015464,-1.2856346327035753
-89.58275040020618,-1.0141822173941348
-86.97843800025773,-1.0665834709878501
-84.37412560030927,-1.196371841704831
-81.76981320036082,-1.0173867410171469
-79.16550080041236,-1.2590168361230116
-76.5611884004639,-0.36342937364556593
-73.95687600051545,-1.2962979530656196
-71.352563600567,-1.6853773903157374
-68.74825120061854,-1.469111852030564
-66.14393880067009,-1.3435289782641737
-63.53962640072163,-1.7548289136824144
-60.935314000773175,-1.563686822873427
-58.33100160082472,-1.3770809849760932
-55.726689200876265,-1.5170651480615884
-53.12237680092781,-1.7732523231161288
-50.518064400979355,-2.0476540423598775
-47.9137520010309,-1.4688233837926492
-45.309439601082445,-1.775097416303372
-42.70512720113399,-1.9789353644424699
-40.100814801185535,-2.009830896411497
-37.49650240123708,-2.0926574447983195
-34.892190001288625,-2.741300780323959
-32.28787760134017,-2.6186577122915877
-29.683565201391716,-2.658726365531416
-27.07925280144326,-3.134649346022691
-24.474940401494806,-3.200592518488446
-21.87062800154635,-3.7896256128478947
-19.266315601597896,-4.3066378588086724
-16.66200320164944,-4.889358478218323
-14.057690801700986,-5.32240370786453
-11.45337840175253,-6.146429516772568
-8.849066001804076,-7.080903492277475
-6.244753601855621,-8.292857882187775
-3.6404412019071657,-8.630486563946688
-1.0361288019587107,-4.391490888716278
1.5681835979897443,3.9346745573717006
4.172495997938199,8.376468951020009
6.776808397886654,8.459472775480819
9.38112079783511,6.969773894987917
11.985433197783564,6.312303106348879
14.58974559773202,5.38834156174829
17.194057997680474,4.836299310399133
19.79837039762893,4.257899528825527
22.402682797577384,3.572763816413527
25.00699519752584,3.266164127294393
27.611307597474294,3.563210242083392
30.21561999742275,2.4955853479741705
32.81993239737119,2.1208141645676766
35.42424479731966,2.7705795191737677
38.02855719726813,1.9671204391775785
40.63286959721657,2.235523390868957
43.23718199716501,2.1805095062934714
45.84149439711348,2.2610300270986743
48.44580679706195,1.8197746480550063
51.05011919701039,1.8153061579568672
53.65443159695883,1.4620620601577476
56.2587439969073,1.4498165907879579
58.86305639685577,1.487095575198977
61.46736879680421,1.4265434745916628
64.07168119675265,1.4497716414331725
66.67599359670112,1.153138732895527
69.28030599664959,1.3220533878701723
71.88461839659803,1.4094747019122094
74.48893079654647,1.1317845516886702
77.09324319649494,1.4644311817056341
79.69755559644341,1.1681660508464697
82.30186799639185,0.9412182211123046
84.90618039634029,0.8739879765171831
87.51049279628876,1.0009891996742295
90.11480519623723,1.017962431155835
92.71911759618567,1.163072945205768
95.32342999613411,1.0786451565378548
97.92774239608258,1.511143462922857
100.53205479603105,0.8220337518663678
