Radial distances,Tangential velocities
-100.0,-0.9189193957646613
-97.74000855504715,-0.6271801467185497
-95.48001711009431,-0.8546308279534465
-93.22002566514146,-0.6611556873178723
-90.96003422018862,-0.7182685456729637
-88.70004277523577,-0.871270097180814
-86.44005133028293,-0.9978629563945158
-84.18005988533008,-1.0311538647404395
-81.92006844037724,-0.8669036557203658
-79.66007699542439,-1.0335714002815544
-77.40008555047154,-1.1106562243614588
-75.1400941055187,-0.42651666651360337
-72.88010266056585,-1.106237779967445
-70.62011121561301,-1.5068144527259282
-68.36011977066016,-0.7431400409622229
-66.10012832570732,-0.6684625192036133
-63.84013688075447,-0.43979526339394703
-61.580145435801626,-1.1454296888528022
-59.32015399084878,-1.0082973060407918
-57.060162545895935,-1.3105182080592463
-54.80017110094309,-0.9776587511811969
-52.540179655990244,-1.1082811473619751
-50.2801882110374,-1.308402955530645
-48.02019676608455,-1.559363781512615
-45.76020532113171,-0.7374932416885573
-43.50021387617886,-1.1207583402855748
-41.240222431226016,-1.3519155523242206
-38.98023098627317,-1.4078398781658965
-36.720239541320325,-1.436744045403021
-34.46024809636748,-1.7714522289551526
-32.200256651414634,-1.8580110454617977
-29.94026520646179,-1.4834244194792068
-27.680273761508943,-1.5960457200911917
-25.420282316556097,-1.8973533964892075
-23.16029087160325,-1.8273333125285562
-20.900299426650406,-2.38593611913775
-18.64030798169756,-2.6673983013713185
-16.380316536744715,-2.0013224784482966
-14.12032509179187,-3.0603178092020755
-11.860333646839024,-3.338017881137608
-9.600342201886178,-4.0413772037987234
-7.340350756933333,-4.82051850786575
-5.080359311980487,-6.409275195721439
-2.8203678670276418,-9.02525885310205
-0.5603764220747962,-6.786184460545665
1.6996150228780493,8.12787211256553
3.959606467830895,7.259691493573456
6.21959791278374,5.396747493740078
8.479589357736586,4.1488228458570955
10.739580802689431,2.820416053939395
12.999572247642277,2.2350224608852223
15.259563692595123,2.3300398948794143
17.519555137547968,2.1568332439985682
19.779546582500814,1.5319389222603013
22.03953802745366,1.4883128948476383
24.299529472406505,1.3715740283737379
26.55952091735935,0.8683356001741004
28.819512362312196,0.6011695644997221
31.07950380726504,0.8915533529607406
33.33949525221789,0.8684400337138442
35.59948669717073,0.6871027397651458
37.85947814212358,0.41299114239931534
40.11946958707642,1.4773686056285018
42.37946103202927,0.47633477723755036
44.639452476982115,1.432251866773508
46.89944392193496,0.5308883474188298
49.159435366887806,0.43741768212849974
51.41942681184065,0.5365132473765865
53.6794182567935,0.6808612083743141
55.93940970174634,0.1462282499037092
58.19940114669919,-0.19284263855403938
60.45939259165203,0.4037358500349929
62.71938403660488,0.7819832578674085
64.97937548155772,0.6262076597014855
67.23936692651057,0.5883212035503433
69.49935837146342,0.25314183985342453
71.75934981641626,0.24555050833108516
74.0193412613691,0.8917668291607256
76.27933270632195,0.3287431792477895
78.5393241512748,0.7480766829472291
80.79931559622764,0.7980039066356065
83.05930704118049,1.3472712352511227
85.31929848613333,1.114913089311436
87.57928993108618,1.224173458116192
89.83928137603903,1.0741574931555617
92.09927282099187,0.6940476618451615
94.35926426594472,0.5452085874879499
96.61925571089756,1.233837701620645
98.87924715585041,1.0743531601677132
101.13923860080325,0.19061859046182528
