Radial distances,Tangential velocities
-100.0,-0.2680135826765001
-97.42651734320796,-0.391512385073292
-94.85303468641592,-0.7709815810508874
-92.27955202962389,-0.8670790563241411
-89.70606937283185,-0.7267807442208556
-87.13258671603981,-0.7231403446575572
-84.55910405924777,-0.29934630006648
-81.98562140245573,-1.0301814696026428
-79.4121387456637,-1.170742768224055
-76.83865608887166,-0.6474786093861138
-74.26517343207962,-1.1523583452636064
-71.69169077528758,-0.8046233447303529
-69.11820811849555,-0.9639934528532136
-66.54472546170351,-0.6036780243876056
-63.97124280491147,-0.9427006463769844
-61.39776014811943,-1.3008178275303532
-58.82427749132739,-1.1511639375678995
-56.250794834535355,-0.8499900826808255
-53.67731217774332,-0.7701817507867897
-51.10382952095128,-0.6511556296568286
-48.53034686415924,-0.7825296989395313
-45.956864207367204,-0.9128696029343456
-43.383381550575166,-0.7306831048455416
-40.80989889378313,-1.21158196080797
-38.23641623699109,-1.3838434445233412
-35.66293358019905,-1.31206455339025
-33.089450923407014,-1.0778469459285707
-30.515968266614976,-1.7585733875477283
-27.94248560982294,-1.8202813389240073
-25.3690029530309,-1.5149245892256693
-22.795520296238863,-2.0747156877297086
-20.222037639446825,-2.518264960453771
-17.648554982654787,-2.2870859340228153
-15.075072325862749,-2.682334786747498
-12.501589669070711,-2.9288933987794734
-9.928107012278673,-3.5878505356054866
-7.354624355486635,-4.866752677772802
-4.781141698694597,-5.791592223164723
-2.2076590419025592,-5.938422309039867
0.3658236148894787,1.9617499177402935
2.9393062716815166,5.504594279695617
5.5127889284735545,5.115121113563488
8.086271585265592,3.77428435300197
10.65975424205763,3.6058658742724563
13.233236898849668,2.8761508325298966
15.806719555641706,2.7253872743181584
18.380202212433744,1.9513880021647128
20.953684869225782,1.8542135345906983
23.52716752601782,1.2155121183881212
26.100650182809858,1.466413811120592
28.674132839601896,1.428726221545509
31.247615496393934,1.3883901694714254
33.82109815318597,0.7737959181571189
36.39458080997801,0.44111099660501885
38.96806346677005,0.6647881462572973
41.541546123562085,1.1253146916925003
44.11502878035412,1.4562194802071498
46.68851143714616,1.7722543353924234
49.2619940939382,0.6165070200901751
51.83547675073024,1.7409507457575293
54.408959407522275,0.6439067035508044
56.98244206431431,0.5335424928061439
59.55592472110635,1.0961419116098734
62.12940737789839,0.8525471566461891
64.70289003469043,0.576355868524126
67.27637269148246,0.4320084349193123
69.8498553482745,1.3031964994642444
72.42333800506654,1.5037247974064283
74.99682066185858,0.8314679618134384
77.57030331865062,0.7259557635831846
80.14378597544265,0.5255610416891882
82.71726863223469,1.0703684438016257
85.29075128902673,1.1164286766129925
87.86423394581877,0.5861309777233683
90.4377166026108,1.0600078567227325
93.01119925940284,1.2445371265624856
95.58468191619488,0.4001871441756927
98.15816457298692,0.8718667411059979
100.73164722977896,1.2698724216949457
