Radial distances,Tangential velocities
-100.0,-0.7736414676076082
-97.46600691516495,-0.6172671610882299
-94.93201383032991,-0.38039467707895486
-92.39802074549486,-0.6365079152167519
-89.86402766065981,-0.7074738362807793
-87.33003457582477,-0.15481756693176713
-84.79604149098972,-0.7207332722864772
-82.26204840615468,-0.4218822433009129
-79.72805532131963,-0.70912628473274
-77.19406223648458,-1.435275754951561
-74.66006915164954,-0.8339854094664314
-72.12607606681449,-1.058182815000617
-69.59208298197944,-0.5095528682857744
-67.0580898971444,-0.803826659538794
-64.52409681230935,-1.1227578072212254
-61.990103727474306,-1.2574050156063579
-59.45611064263926,-1.0527064938664201
-56.922117557804214,-1.170453767610847
-54.38812447296917,-0.9137723236779935
-51.85413138813412,-0.971614988222324
-49.320138303299075,-1.436609832401911
-46.78614521846403,-1.6638173232531217
-44.25215213362898,-1.7210832051142144
-41.718159048793936,-1.3984049116757153
-39.18416596395889,-1.4997160059899026
-36.65017287912384,-2.425458366738706
-34.1161797942888,-2.2575576846753522
-31.58218670945375,-2.376387843871814
-29.048193624618705,-2.6484090850303845
-26.51420053978366,-2.92291613957358
-23.980207454948612,-3.121254041971916
-21.446214370113566,-3.957932670348022
-18.91222128527852,-4.75083997100635
-16.378228200443473,-4.910348974865094
-13.844235115608427,-5.930491855993335
-11.31024203077338,-7.533460703549569
-8.776248945938335,-9.65653082713639
-6.242255861103288,-13.573641863058102
-3.708262776268242,-21.924221501478517
-1.1742696914331958,-40.33323359746948
1.3597233934018504,40.490784918200355
3.8937164782368967,21.559305140973425
6.427709563071943,13.468279736252702
8.96170264790699,10.124939170019456
11.495695732742035,8.168779080516952
14.029688817577082,6.621056079072908
16.563681902412128,5.696301143886183
19.097674987247174,5.194482368020484
21.63166807208222,4.281255557306534
24.165661156917267,4.115342642162812
26.699654241752313,3.4828147407708134
29.233647326587345,3.3653115883702522
31.767640411422406,3.2809102806675217
34.301633496257466,3.226044917263718
36.8356265810925,2.7128411890765034
39.36961966592753,2.9276677549130996
41.90361275076259,2.4211755982195133
44.43760583559765,2.3142884962422356
46.97159892043268,2.6212254019381453
49.505592005267715,2.1600660173999615
52.039585090102776,1.973190772335358
54.573578174937836,1.4455688284673671
57.10757125977287,1.5242201791019443
59.6415643446079,1.9547658968874193
62.17555742944296,1.9129555848481707
64.70955051427802,1.2651947887159385
67.24354359911305,1.7788203793767747
69.77753668394809,1.9970776220179198
72.31152976878315,1.5622581150202046
74.8455228536182,1.353244936150997
77.37951593845324,1.4349515856115909
79.91350902328827,1.9156734172183538
82.44750210812333,1.7502273999516322
84.98149519295839,2.5923185860703226
87.51548827779342,1.7400794370746764
90.04948136262846,0.8656286450415074
92.58347444746352,1.2922122326004883
95.11746753229858,1.3320128642666527
97.65146061713361,1.214409219466853
100.18545370196864,1.477470008891365
