Radial distances,Tangential velocities
-100.0,-1.1859964278828952
-98.27305755850037,-1.1236606105670055
-96.54611511700074,-1.6894130732612074
-94.81917267550111,-1.2590956448675665
-93.09223023400148,-1.0679496129983757
-91.36528779250185,-0.7889193623786729
-89.63834535100222,-1.6144934089385803
-87.91140290950258,-1.6171240919969758
-86.18446046800295,-1.4328954329562933
-84.45751802650332,-1.2007531477563753
-82.73057558500369,-1.461410331533199
-81.00363314350406,-1.4312987861235609
-79.27669070200443,-1.5974387295655754
-77.5497482605048,-1.3650654623728373
-75.82280581900517,-1.6805465547750562
-74.09586337750554,-1.785782533030396
-72.3689209360059,-1.6349391023376207
-70.64197849450628,-1.4286937341002122
-68.91503605300665,-1.4781999744564336
-67.18809361150701,-1.5429512575146473
-65.46115117000738,-1.4102527460494634
-63.73420872850775,-1.7206816016829398
-62.00726628700812,-1.5244693285375088
-60.28032384550849,-1.3007065765135826
-58.55338140400886,-1.8894502984810106
-56.82643896250923,-2.0259053366988553
-55.0994965210096,-1.5022588593528148
-53.37255407950997,-2.098550033564806
-51.64561163801034,-1.8952388232657489
-49.918669196510706,-2.1042963053872605
-48.191726755011075,-2.2119066876890723
-46.464784313511444,-2.0045681295910187
-44.73784187201181,-2.35563948725592
-43.01089943051218,-2.3977968674256256
-41.28395698901255,-2.2565255488721156
-39.55701454751292,-2.1300409364273363
-37.83007210601329,-2.270541143168268
-36.10312966451366,-2.529053692717188
-34.37618722301403,-2.7502428213279804
-32.6492447815144,-3.2123054879167667
-30.922302340014767,-2.727202004238006
-29.195359898515136,-3.3638057512801947
-27.468417457015505,-3.780111647569577
-25.741475015515874,-2.9202094793821898
-24.014532574016243,-3.394111830306469
-22.287590132516613,-4.033318980638522
-20.56064769101698,-3.966358306544447
-18.83370524951735,-4.432030736890725
-17.10676280801772,-4.250438363444537
-15.37982036651809,-5.722121957953688
-13.652877925018458,-5.817087943430594
-11.925935483518828,-6.2055555940181595
-10.198993042019197,-7.0452138830194
-8.472050600519566,-8.422143976686819
-6.745108159019935,-10.37096561403323
-5.018165717520304,-12.902325851274027
-3.2912232760206734,-15.031285767637868
-1.5642808345210426,-15.487423853178049
0.16266160697858822,1.8921430203048462
1.889604048478219,14.414412722509155
3.61654648997785,13.889304722335972
5.343488931477481,11.257836459031564
7.0704313729771116,8.954158024982062
8.797373814476742,6.66854026586496
10.524316255976373,5.497020426329301
12.251258697476004,5.274722401182931
13.978201138975635,4.838687591143903
15.705143580475266,3.8370495941338953
17.432086021974897,3.2048166631883213
19.159028463474527,2.992335690989189
20.885970904974158,2.6561909317823917
22.61291334647379,2.668301869666833
24.33985578797342,2.0659566353328316
26.06679822947305,1.9095792764909856
27.79374067097268,2.193625690470316
29.520683112472312,2.2759540356842356
31.247625553971943,1.492066962547037
32.974567995471574,1.6259638473762257
34.701510436971205,1.2339600542368716
36.428452878470836,1.5085341912407508
38.15539531997047,1.3832021247630832
39.8823377614701,1.373082174437032
41.60928020296973,0.9601868943164727
43.33622264446936,0.4094823824930892
45.06316508596899,0.90052485572719
46.79010752746862,0.8803418132455781
48.51704996896825,0.6490308435008211
50.24399241046788,0.7139362988978156
51.97093485196751,0.8098238867348407
53.697877293467144,0.8040010963513181
55.424819734966775,0.9327385784435959
57.151762176466406,0.7712231878848733
58.87870461796604,0.8350524735823829
60.60564705946567,0.47230640940948276
62.3325895009653,0.8782945374841912
64.05953194246493,0.5428512016563157
65.78647438396456,0.8830826827797148
67.51341682546419,0.7025646451165518
69.24035926696382,1.1094359225154466
70.96730170846345,0.26519000032981577
72.69424414996308,0.5705988798675347
74.42118659146271,0.47261185833451635
76.14812903296234,0.4199948590186334
77.87507147446198,0.9469001686574218
79.6020139159616,0.14083894414672293
81.32895635746124,-0.0002407295103580287
83.05589879896087,0.25697828586763805
84.7828412404605,-0.2458633932489005
86.50978368196013,0.08543476436552688
88.23672612345976,0.4156791901245114
89.96366856495939,0.3858393848684568
91.69061100645902,0.2286893223198474
93.41755344795865,0.8974352993715519
95.14449588945828,0.7746045338365094
96.87143833095791,1.0063248136912324
98.59838077245755,0.6067250720970122
100.32532321395718,0.39194396155871203
