Radial distances,Tangential velocities
-100.0,-0.34409773890536394
-97.50428409541841,-0.26744065467834277
-95.00856819083683,-0.11788926899855179
-92.51285228625524,-0.8197424205682049
-90.01713638167365,-0.46511248154308016
-87.52142047709206,-0.44320129382739243
-85.02570457251048,-0.4571563128724818
-82.52998866792889,-0.6897473550063375
-80.0342727633473,-0.446413872444844
-77.53855685876572,-1.0610106404043178
-75.04284095418413,-0.9170622345236228
-72.54712504960254,-0.9340051546727204
-70.05140914502095,-0.8751101439323123
-67.55569324043937,-1.1075596841770317
-65.05997733585778,-0.5496049087525214
-62.56426143127619,-1.4150723758916097
-60.06854552669461,-0.4254401763841562
-57.57282962211302,-0.36446850705357714
-55.07711371753143,-0.7639583784849436
-52.581397812949845,-0.31873788464694347
-50.08568190836826,-1.0527387881938721
-47.58996600378667,-1.0007008940083795
-45.094250099205084,-1.0176744563918274
-42.5985341946235,-0.8693060047865169
-40.10281829004191,-1.129516264187614
-37.60710238546032,-0.9050477985995653
-35.111386480878735,-1.0296868359021243
-32.61567057629715,-1.2895502932084522
-30.11995467171556,-1.055904248501431
-27.624238767133974,-1.8946182571587311
-25.128522862552387,-1.1382785404760132
-22.6328069579708,-1.4712327977171131
-20.137091053389213,-1.4671648114513816
-17.641375148807626,-1.6384607919934655
-15.145659244226039,-2.477571932919973
-12.649943339644452,-2.255049319885787
-10.154227435062865,-2.237618884428897
-7.658511530481277,-3.0853035157835995
-5.16279562589969,-3.7602602446453592
-2.6670797213181032,-3.665488593342057
-0.17136381673651613,-0.9108183320212409
2.324352087845071,2.7988556685869748
4.820067992426658,3.2526241163709577
7.315783897008245,2.3935222029139402
9.811499801589832,2.3689239232449872
12.30721570617142,1.1653018665303436
14.802931610753006,1.6495499763551646
17.298647515334594,1.035533206556748
19.79436341991618,0.4395672812166472
22.290079324497768,0.48656866861547915
24.785795229079355,0.9041878552568319
27.281511133660942,0.6321510491622078
29.77722703824253,0.5615545897314502
32.2729429428241,0.7645121517376168
34.7686588474057,1.2429488804224988
37.264374751987305,0.5121893346051973
39.76009065656888,1.5537416925933771
42.25580656115045,0.2881910222127719
44.75152246573205,0.8301507438597868
47.24723837031365,0.8908809517654179
49.742954274895226,0.7573803509405659
52.2386701794768,0.6130213983631465
54.7343860840584,0.5200715751943388
57.23010198864,0.6566671811291436
59.725817893221574,0.5450292933532945
62.22153379780315,0.692952354333507
64.71724970238475,1.3955864139064609
67.21296560696635,0.43799333912084154
69.70868151154792,0.3699772900955835
72.2043974161295,0.531701447084274
74.7001133207111,1.1331722581714772
77.1958292252927,0.7446105534332383
79.69154512987427,0.15241551729531616
82.18726103445584,0.464453103904272
84.68297693903745,0.7285408662465382
87.17869284361905,0.765445115104848
89.67440874820062,0.41476985959063845
92.17012465278219,0.5448531453099557
94.6658405573638,0.4482752128759549
97.1615564619454,0.9265749747407428
99.65727236652697,1.196883341080362
102.15298827110854,0.6605622353402514
