Radial distances,Tangential velocities
-100.0,-0.5560585415255481
-97.00419933860944,-0.5483360255073595
-94.00839867721888,-0.3966300384139501
-91.01259801582832,-0.5349025561131757
-88.01679735443776,-0.3760687061560531
-85.0209966930472,-0.20895673578037138
-82.02519603165663,-0.2634210815323764
-79.02939537026607,-0.679606805637645
-76.03359470887551,-0.682448582896287
-73.03779404748495,-0.8103460063633985
-70.04199338609439,-0.5776612940896986
-67.04619272470383,-0.837543931567855
-64.05039206331327,-0.5210138820049242
-61.05459140192271,-0.487740527988098
-58.058790740532146,-0.9132717758547375
-55.062990079141585,-0.6896032810173904
-52.067189417751024,-0.5562753167571881
-49.07138875636046,-0.6004598175765914
-46.0755880949699,-0.8603021889661402
-43.07978743357934,-1.300025870504518
-40.08398677218878,-1.6655952452047025
-37.08818611079822,-1.5534882496403775
-34.09238544940766,-1.3582956056642999
-31.096584788017097,-1.2796588027623235
-28.100784126626536,-1.8739193632794482
-25.104983465235975,-1.6933778865927218
-22.109182803845414,-2.3960487983931587
-19.113382142454853,-2.3612861053014615
-16.117581481064292,-2.5128473786539978
-13.121780819673731,-3.43483233810986
-10.12598015828317,-3.8068281524775385
-7.130179496892609,-5.111600183547548
-4.134378835502048,-5.110760486379842
-1.1385781741114869,-1.993734401043553
1.8572224872790741,3.841994400968766
4.853023148669635,5.250991705941055
7.848823810060196,5.165153647160213
10.844624471450757,4.236743260933645
13.840425132841318,3.5602929021666565
16.83622579423188,3.3849899172666746
19.83202645562244,3.008401225350498
22.827827117013,2.36045603861821
25.823627778403562,1.877774766469826
28.819428439794137,1.6811041491020065
31.815229101184684,1.888997428164727
34.81102976257523,1.7007421727192735
37.806830423965806,0.998883611721683
40.80263108535638,1.7455677094608941
43.79843174674693,1.030357274133033
46.794232408137475,1.4633264595636475
49.79003306952805,1.2238024709857336
52.785833730918625,1.3905289262503424
55.78163439230917,1.2237582190019078
58.77743505369972,1.2475420411484934
61.773235715090294,1.2119758147998299
64.76903637648087,1.0361316985302922
67.76483703787142,0.6621658487552734
70.76063769926196,1.208340771731111
73.75643836065254,1.1302147039519879
76.75223902204311,1.3487776500341246
79.74803968343366,1.42660740572031
82.7438403448242,1.2136942890235363
85.73964100621478,1.0051502428598653
88.73544166760536,1.119396675167897
91.7312423289959,1.0824435726559551
94.72704299038645,0.8357227017728857
97.72284365177703,0.8253315759094781
100.7186443131676,1.1891021605919567
