Radial distances,Tangential velocities
-100.0,-0.7687550041012344
-98.81129805173177,-0.44965904915220845
-97.62259610346354,-0.8543086096757537
-96.4338941551953,-0.4642140476484557
-95.24519220692707,-1.0331132895721395
-94.05649025865884,-0.36992114401901877
-92.86778831039061,-0.5842484201481966
-91.67908636212238,-0.7426383058418351
-90.49038441385414,-0.6659317600901388
-89.30168246558591,-0.9232145326814519
-88.11298051731768,-0.7917571962183619
-86.92427856904945,-0.5790771117987105
-85.73557662078122,-0.7023719138049183
-84.54687467251298,-0.5126815055310638
-83.35817272424475,-0.6254782426585268
-82.16947077597652,-0.7418242414012498
-80.98076882770829,-0.683662889964506
-79.79206687944006,-0.767622614531726
-78.60336493117182,-0.7405196401034483
-77.4146629829036,-0.520986424579863
-76.22596103463536,-0.5618836472635124
-75.03725908636713,-0.5280335053591346
-73.8485571380989,-0.6104105961067575
-72.65985518983067,-0.8554474652653311
-71.47115324156243,-0.3719994403767838
-70.2824512932942,-0.4382987072798539
-69.09374934502597,-0.6239698896853177
-67.90504739675774,-0.5980337112060553
-66.7163454484895,-0.8707833163326358
-65.52764350022127,-0.7876240631300288
-64.33894155195304,-0.6446309929908011
-63.15023960368481,-0.6787797515008112
-61.96153765541658,-0.5287423995606604
-60.772835707148346,-0.9202689089491886
-59.584133758880114,-0.6738362052408898
-58.39543181061188,-0.9986432425216071
-57.20672986234365,-1.5392645876569335
-56.01802791407542,-1.0849343207977766
-54.829325965807186,-1.0301588753800865
-53.640624017538954,-0.8843530941504016
-52.45192206927072,-0.8306957856957812
-51.26322012100249,-0.954189697170185
-50.07451817273426,-1.2997640308002785
-48.885816224466026,-0.4333698342767319
-47.697114276197794,-1.1213200618742574
-46.50841232792956,-1.141185943239777
-45.31971037966133,-0.8748296432582562
-44.1310084313931,-0.6111649574316739
-42.94230648312487,-0.964964935350526
-41.753604534856635,-0.8546382042483622
-40.5649025865884,-1.3333872273795206
-39.37620063832017,-1.2639929440274325
-38.18749869005194,-1.7353137984977285
-36.99879674178371,-1.0240789069462815
-35.810094793515475,-1.2158649955338536
-34.62139284524724,-1.6681820660140034
-33.43269089697901,-1.7542272692697396
-32.24398894871078,-1.6124438819923144
-31.055287000442547,-1.6983407119850467
-29.866585052174315,-1.3161711298029986
-28.677883103906083,-1.9680082618776524
-27.48918115563785,-1.7837046995876862
-26.30047920736962,-1.8547274608508333
-25.111777259101387,-1.9262355723520868
-23.923075310833156,-1.5042578706753043
-22.734373362564924,-2.4143886860656343
-21.54567141429669,-2.309424083678733
-20.35696946602846,-1.9215611189615647
-19.168267517760228,-2.0757863467837327
-17.979565569491996,-2.402746527130141
-16.790863621223764,-2.5346730004280116
-15.602161672955532,-2.7309328988270916
-14.4134597246873,-3.00674033619498
-13.224757776419068,-3.1687899213400557
-12.036055828150836,-3.230941114183433
-10.847353879882604,-3.794578784649495
-9.658651931614372,-4.353774029626527
-8.46994998334614,-4.446641680122815
-7.281248035077908,-5.21057271770987
-6.092546086809676,-6.197196785059745
-4.903844138541444,-6.960545619340174
-3.7151421902732125,-7.773916521876555
-2.5264402420049805,-8.17729093758001
-1.3377382937367486,-7.834808107906972
-0.14903634546851663,-3.7238516018783088
1.0396656027997153,3.307714905069277
2.2283675510679473,7.608959404447162
3.417069499336179,8.150541665130259
4.605771447604411,7.708911049294911
5.794473395872643,6.654113796737382
6.983175344140875,5.742019554792536
8.171877292409107,4.7620563867727315
9.360579240677339,4.741042203600471
10.54928118894557,4.314960403690678
11.737983137213803,3.4850556509619093
12.926685085482035,3.377263508429824
14.115387033750267,3.0614976595434307
15.304088982018499,3.1571656923903086
16.49279093028673,3.015839759306441
17.681492878554963,2.7161071571760584
18.870194826823194,2.250928551331113
20.058896775091426,1.8259400308908882
21.24759872335966,1.7224953710716702
22.43630067162789,1.984223227939955
23.625002619896122,1.3285023499030415
24.813704568164354,1.571510380844362
26.002406516432586,1.970871551985283
27.191108464700818,1.2067510144510156
28.37981041296905,1.6019645533277398
29.568512361237282,1.564504732159469
30.757214309505514,1.45030043795788
31.945916257773746,0.9404443743311252
33.13461820604198,1.5686217752727867
34.32332015431021,1.2492555425548952
35.51202210257844,1.5118892511009798
36.700724050846674,0.9631394826460707
37.889425999114906,1.1176886412808305
39.07812794738314,0.7085778587441028
40.26682989565137,1.0457210967294654
41.4555318439196,1.1928270943202268
42.64423379218783,0.8928252439583143
43.832935740456065,0.9203489147792092
45.0216376887243,0.8723765757514222
46.21033963699253,1.071132773722375
47.39904158526076,1.1401793896226349
48.58774353352899,1.2898538400186632
49.776445481797225,1.11203619213533
50.96514743006546,1.0612056465149742
52.15384937833369,0.8396268815689113
53.34255132660192,1.4231075895760623
54.53125327487015,1.178639092628297
55.719955223138385,0.46004623692270297
56.90865717140662,0.7034914148136796
58.09735911967485,1.0727845666338598
59.28606106794308,1.26008086356575
60.47476301621131,1.0628287936179242
61.663464964479545,1.2466184412645482
62.85216691274778,0.9582391086266774
64.04086886101601,1.1801823127429232
