Radial distances,Tangential velocities
-100.0,-0.46794624485449143
-97.5948370666659,-0.11157385571794347
-95.1896741333318,-0.5720878000136658
-92.78451119999771,-0.5071235964051403
-90.37934826666361,-0.5463872710960442
-87.97418533332952,-0.6973853131302061
-85.56902239999542,0.06929283645813651
-83.16385946666132,-0.8719466140328799
-80.75869653332722,-0.48206004792702783
-78.35353359999313,0.08516430118374126
-75.94837066665903,0.05846526098010575
-73.54320773332493,-0.21467670546970918
-71.13804479999084,-0.2534746471419484
-68.73288186665674,-0.143862150434158
-66.32771893332264,-0.9577437895333233
-63.922555999988546,-0.6657369480710412
-61.51739306665445,-0.44156655992239674
-59.11223013332035,-0.4076117773505217
-56.707067199986255,-0.1635523762950693
-54.30190426665216,-0.24964227753286944
-51.89674133331806,-0.6557412049803079
-49.491578399983965,-0.5864646755351808
-47.08641546664987,-1.2429956327910645
-44.68125253331577,-0.5639062051086305
-42.276089599981674,-0.716351282496212
-39.87092666664758,-0.9703945072104968
-37.46576373331348,-0.6930837891839229
-35.06060079997938,-0.7786976486445353
-32.655437866645286,-0.6883626733374006
-30.25027493331119,-1.2385492968210592
-27.845111999977092,-0.5328305001475958
-25.439949066642995,-0.9749272438895964
-23.0347861333089,-0.9974714217830272
-20.6296231999748,-1.1755333299004362
-18.224460266640705,-1.3064121633419001
-15.819297333306608,-2.232116384846579
-13.414134399972511,-1.775055708460254
-11.008971466638414,-1.3363511746290033
-8.603808533304317,-2.3300038169817556
-6.19864559997022,-3.1836040035774897
-3.793482666636123,-3.9583829697808355
-1.3883197333020263,-4.237939802548472
1.0168432000320706,2.6532522117651456
3.4220061333661675,4.3529307646634745
5.8271690667002645,2.9205546589256453
8.232332000034361,2.6627587012879665
10.637494933368458,2.273409061424369
13.042657866702555,1.5768389246838457
15.447820800036652,1.40923224868963
17.85298373337075,0.927705125770042
20.258146666704846,1.39298987167822
22.663309600038943,0.8339703750501161
25.06847253337304,0.8162431100655659
27.473635466707137,0.8878962781101877
29.878798400041234,0.6627872542067524
32.283961333375316,0.6047276867633365
34.68912426670943,-0.22650090938153622
37.09428720004354,0.682532510229921
39.49945013337762,0.7671704181678884
41.904613066711704,0.6332259854499521
44.309776000045815,1.0932430445021946
46.714938933379926,1.5794673212259271
49.12010186671401,0.7731152670190335
51.52526480004809,0.6300675472375873
53.9304277333822,1.5480956310621263
56.335590666716314,0.8546741538211602
58.7407536000504,0.7507033637576515
61.14591653338448,1.0072908865726329
63.55107946671859,1.1063562416832513
65.9562424000527,1.377270557783816
68.36140533338678,1.7904984652912663
70.76656826672087,0.6566851547852991
73.17173120005498,1.0845715306096642
75.57689413338909,1.3112908118614928
77.98205706672317,1.2938082817637822
80.38722000005725,0.8312126272965626
82.79238293339137,1.3801685091895728
85.19754586672548,0.26720411784963716
87.60270880005956,1.1519782458173466
90.00787173339364,0.8086310612053386
92.41303466672775,0.6035453218506572
94.81819760006186,0.6580012724171306
97.22336053339595,0.10592343224022606
99.62852346673003,0.5233653687219858
102.03368640006414,0.6638573330660963
