Radial distances,Tangential velocities
-100.0,-0.3204973406207964
-97.00998432003713,-0.5935234483707
-94.01996864007427,-0.8350853192059697
-91.0299529601114,-0.7677974435965184
-88.03993728014854,-0.1422945553946204
-85.04992160018567,-0.6369267823082436
-82.0599059202228,-0.4774358874793365
-79.06989024025994,-0.7164423032238558
-76.07987456029707,-0.48990363856365216
-73.0898588803342,-0.6816422591012145
-70.09984320037134,-0.6753762945911508
-67.10982752040847,-0.7335840785805546
-64.1198118404456,-0.5280283602431123
-61.12979616048274,-0.5913780855910514
-58.139780480519875,-0.9643796041568553
-55.14976480055701,-0.49422149876623434
-52.15974912059414,-0.6209187735755238
-49.169733440631276,-0.7282676495724538
-46.17971776066841,-0.950672500905754
-43.189702080705544,-1.267637755012419
-40.19968640074268,-1.2285755338772806
-37.20967072077981,-1.123915686682384
-34.219655040816946,-1.052620191143901
-31.22963936085408,-1.2701920724738178
-28.239623680891214,-1.5761607187168234
-25.249608000928347,-1.4910870946215715
-22.25959232096548,-1.7589435571244143
-19.269576641002615,-2.0250076449725802
-16.27956096103975,-2.264381436524768
-13.289545281076883,-3.428088117214889
-10.299529601114017,-3.8434220388955684
-7.309513921151151,-5.403662965553803
-4.319498241188285,-8.876545495531765
-1.3294825612254186,-17.368843690032485
1.6605331187374475,15.112656948668516
4.650548798700314,7.535208632822826
7.64056447866318,4.215173786357025
10.630580158626046,3.7323694931512708
13.620595838588912,2.9445727824430445
16.610611518551778,2.0510005777500933
19.600627198514644,1.4286952472360865
22.59064287847751,1.5347649061596313
25.580658558440376,1.5881073344685641
28.570674238403228,0.9387281973213559
31.56068991836611,1.1689073645113492
34.55070559832899,0.4024988092192474
37.54072127829184,0.7495481961328166
40.53073695825469,1.3560700062577484
43.52075263821757,0.9013641856560706
46.51076831818045,0.3834320353592592
49.500783998143305,1.6330302506698422
52.49079967810616,0.8356651601400751
55.48081535806904,0.9007524760672412
58.47083103803192,1.274315713319006
61.46084671799477,1.2908125697886321
64.45086239795762,0.05095645054125783
67.4408780779205,0.8083470633887215
70.43089375788338,0.5945699568791041
73.42090943784623,0.8754504127881242
76.41092511780909,0.7190277865292475
79.40094079777197,1.1491727821112607
82.39095647773485,1.337750293581183
85.3809721576977,1.1067648845891174
88.37098783766055,1.1885861279437946
91.36100351762343,0.669996225890431
94.35101919758631,0.761395681133656
97.34103487754916,0.1695482327748772
100.33105055751201,0.7961123487195072
