Radial distances,Tangential velocities
-100.0,0.07828432205718805
-98.61824649317595,-0.2510969059857362
-97.23649298635189,-0.24748750878545503
-95.85473947952784,-0.23049696996875962
-94.47298597270378,-0.03477744757961033
-93.09123246587973,-0.2998101918677873
-91.70947895905567,-0.16255264954837603
-90.32772545223162,-0.20325288256442267
-88.94597194540756,-0.09693566551181365
-87.56421843858351,-0.43151580502033304
-86.18246493175945,-0.7668816696471317
-84.8007114249354,-0.25061257742743714
-83.41895791811135,-0.11304311923378174
-82.03720441128729,-0.4524117089438733
-80.65545090446324,-0.5142201671560996
-79.27369739763918,-0.8251923291169891
-77.89194389081513,-0.10774503436420793
-76.51019038399107,0.053895029797648146
-75.12843687716702,-0.2721367604473086
-73.74668337034296,-0.24275448756822482
-72.36492986351891,-0.5570990521758394
-70.98317635669486,-0.39183131372358726
-69.6014228498708,-0.7555394644951263
-68.21966934304675,-0.10747367193812102
-66.83791583622269,-0.4552402871015992
-65.45616232939864,-0.8349734572355116
-64.07440882257458,-0.7008149437846777
-62.69265531575053,-0.1965744332127518
-61.310901808926474,-0.4099731586125843
-59.92914830210242,-0.9625579953507941
-58.547394795278365,-0.705908327786557
-57.16564128845431,-0.13036047014107632
-55.783887781630256,-0.6781049264873122
-54.4021342748062,-0.5673014770741811
-53.02038076798215,-0.4978967865662786
-51.63862726115809,-0.4819224981481139
-50.25687375433404,-0.5334756995730173
-48.87512024750998,-0.7697662090064503
-47.49336674068593,-0.517600169451358
-46.111613233861874,-0.652262330874414
-44.72985972703782,-0.3684390509726346
-43.348106220213765,-0.8235847160443575
-41.96635271338971,-0.6061443297436291
-40.584599206565656,-0.7856974774848418
-39.2028456997416,-0.43912915092119653
-37.82109219291755,-0.8834138078512989
-36.43933868609349,-0.8651521332289874
-35.05758517926944,-0.7648917500695879
-33.67583167244538,-1.2579540724150546
-32.29407816562133,-1.0934372708630975
-30.912324658797274,-0.9957074682114926
-29.53057115197322,-0.469712556197631
-28.148817645149165,-1.246478060068545
-26.76706413832511,-1.010313254641609
-25.385310631501056,-0.6608930798456374
-24.003557124677002,-1.097632901723828
-22.621803617852947,-0.7734358530851296
-21.240050111028893,-0.9955450207951742
-19.85829660420484,-1.4110433006128869
-18.476543097380784,-0.827142220877003
-17.09478959055673,-1.5012446528144445
-15.713036083732675,-1.1710412284907297
-14.33128257690862,-1.8173232361485145
-12.949529070084566,-1.4946189965408843
-11.567775563260511,-1.9658285612910826
-10.186022056436457,-1.7729861662473403
-8.804268549612402,-2.3296535056098575
-7.422515042788348,-2.243193835054171
-6.040761535964293,-2.2913353256881543
-4.659008029140239,-2.9104911695086235
-3.277254522316184,-2.3214028737582035
-1.8955010154921297,-1.3552907819201157
-0.5137475086680752,-0.2861960238808934
0.8680059981559793,1.3148404073280031
2.249759504980034,1.8371994344815739
3.6315130118040884,2.5774759590760024
5.013266518628143,1.9632788145796374
6.395020025452197,2.1276999256220135
7.776773532276252,2.7495656095850873
9.158527039100306,1.5941664783149871
10.540280545924361,1.365044265844621
11.922034052748415,1.7936517028839185
13.30378755957247,1.3247402409746716
14.685541066396524,1.2563085208925728
16.06729457322058,0.9351402524232499
17.449048080044633,1.187158154179344
18.830801586868688,1.0771152771135977
20.212555093692743,0.8178820281280711
21.594308600516797,0.970890170354533
22.97606210734085,1.0006584045338827
24.357815614164906,1.2596234812289326
25.73956912098896,1.23466825923748
27.121322627813015,1.033211390021346
28.50307613463707,0.9515610524886574
29.884829641461124,1.2509642765010809
31.26658314828518,1.1820951117756635
32.64833665510923,1.0264730771762123
34.03009016193329,0.7771761016229752
35.41184366875734,0.8335442532182474
36.7935971755814,1.3080068945362817
38.17535068240545,0.9209835262063133
39.557104189229506,1.1297622136020051
40.93885769605356,1.2532284117009476
42.320611202877615,0.7648409099776761
43.70236470970167,0.6069180011914568
45.084118216525724,1.1058609404254436
46.46587172334978,1.3817245754936966
47.84762523017383,0.5259506353667736
49.22937873699789,1.0726728231917169
50.61113224382194,0.6726233220126873
51.992885750645996,1.6505588943244596
53.37463925747005,1.314894894896166
54.756392764294105,0.5027024624754501
56.13814627111816,1.3952515198638251
57.519899777942214,0.9219304086788992
58.90165328476627,0.9241216777429394
60.28340679159032,0.8482801734389008
61.66516029841438,0.9946578392344689
63.04691380523843,0.9925467790426519
64.42866731206249,1.0472591374525966
65.81042081888654,0.48482353438870407
67.1921743257106,1.8584097243076103
68.57392783253465,0.4545143968897392
69.9556813393587,1.0916128829585339
71.33743484618276,1.1779802039283056
72.71918835300681,1.0698325262422383
74.10094185983087,0.9450575786225905
75.48269536665492,0.9659408958758218
76.86444887347898,0.516244562214191
78.24620238030303,0.7065213569030234
79.62795588712709,1.767415232588244
81.00970939395114,1.3360494249070798
82.3914629007752,0.8188228325116647
83.77321640759925,1.2960593106246114
85.1549699144233,0.6832951104337561
86.53672342124736,0.636062842578793
87.91847692807141,1.1661478206824012
89.30023043489547,0.672463195027113
90.68198394171952,1.3943787800532639
92.06373744854358,1.093703510599782
93.44549095536763,0.9079559377089974
94.82724446219169,0.5663631437224714
96.20899796901574,0.5682864710907545
97.5907514758398,1.4281486102143075
98.97250498266385,0.892790231513758
100.3542584894879,1.121548981592621
