Radial distances,Tangential velocities
-100.0,-0.2536776026552432
-97.30336896367898,-0.6925186289723079
-94.60673792735795,-0.4955417172588067
-91.91010689103693,-0.091313446670639
-89.21347585471591,-0.29696004726901815
-86.51684481839489,0.012648935994847696
-83.82021378207386,-0.21465032614487212
-81.12358274575284,-0.6076819557038851
-78.42695170943182,-0.45796682162460667
-75.7303206731108,-0.42709060100793095
-73.03368963678977,-0.4791667608291793
-70.33705860046875,-0.7627513938718249
-67.64042756414773,-1.0538926699358115
-64.9437965278267,-0.7034316009898455
-62.24716549150568,-0.6760852637339821
-59.55053445518466,-0.48618873422727793
-56.85390341886364,-0.5743106273373996
-54.157272382542615,-0.674309886796458
-51.46064134622159,-0.8758050785794803
-48.76401030990057,-0.929953552818241
-46.06737927357955,-0.7890239754894133
-43.370748237258525,-1.1471837306014254
-40.6741172009375,-1.259844105805376
-37.97748616461648,-0.9181068098832346
-35.28085512829546,-1.128818119880163
-32.584224091974434,-0.9798655031536702
-29.88759305565341,-1.2462355747774403
-27.19096201933239,-1.123613027094416
-24.494330983011366,-1.3619032787440848
-21.797699946690344,-1.746993432334655
-19.10106891036932,-2.0421084052425513
-16.4044378740483,-2.3802899301234186
-13.707806837727276,-2.5484854917309536
-11.011175801406253,-3.277717823815483
-8.31454476508523,-3.835627847272
-5.617913728764208,-5.195283342900771
-2.921282692443185,-5.472564042742877
-0.22465165612216254,-0.8541663603755857
2.47197938019886,5.8647590640031355
5.168610416519883,5.377407501403945
7.865241452840905,4.008940828351889
10.561872489161928,2.906895406673046
13.25850352548295,2.410470389397067
15.955134561803973,2.1117484089548797
18.651765598124996,2.637480807117791
21.34839663444602,1.4819528353950198
24.04502767076704,1.830213842865302
26.741658707088064,1.4497542891213453
29.438289743409086,1.4027086067023835
32.13492077973012,1.3417360380195498
34.83155181605113,1.242504235125482
37.52818285237214,1.3669269462164504
40.22481388869318,0.7402873756539068
42.921444925014214,1.0730859627869014
45.61807596133522,1.324383418106769
48.31470699765623,1.272072959961914
51.01133803397727,1.2202254219153044
53.707969070298304,1.2021659620823724
56.40460010661931,1.3165724584434344
59.10123114294032,1.6113231979692735
61.79786217926136,1.1423508260951647
64.4944932155824,0.8885292720607495
67.1911242519034,2.0387870462314375
69.88775528822441,0.818426760080167
72.58438632454545,1.1763017811548968
75.28101736086649,1.147398711845312
77.9776483971875,0.7830890419806846
80.6742794335085,1.1077850248171268
83.37091046982954,1.270747148000087
86.06754150615058,1.487062074755701
88.76417254247158,0.9334151717765464
91.46080357879259,0.9346305306699725
94.15743461511363,1.0137943387035517
96.85406565143467,0.6896876883832475
99.55069668775567,0.6615791008666073
102.24732772407668,1.7128375533943814
