Radial distances,Tangential velocities
-100.0,-0.5472969413380082
-98.79437501084425,-0.7882008979287879
-97.5887500216885,-0.8019329985746059
-96.38312503253275,-0.7495737042109244
-95.177500043377,-0.5759437109434549
-93.97187505422124,-0.7640086069276901
-92.76625006506549,-0.6124582454201276
-91.56062507590974,-0.8164172655894392
-90.35500008675399,-0.6502684446448153
-89.14937509759824,-0.913517409566528
-87.94375010844249,-0.8735584291677343
-86.73812511928674,-0.6695709843136437
-85.53250013013098,-0.637196952750237
-84.32687514097523,-0.7988849978360578
-83.12125015181948,-0.42869794375778586
-81.91562516266373,-0.566762641318922
-80.71000017350798,-0.45357640839578295
-79.50437518435223,-0.7080136392840051
-78.29875019519648,-0.3679969477352262
-77.09312520604072,-0.5356897095668304
-75.88750021688497,-0.4157423452558251
-74.68187522772922,-0.5447196304721915
-73.47625023857347,-0.7094117698331638
-72.27062524941772,-0.9145746392921437
-71.06500026026197,-0.8724226889075067
-69.85937527110622,-0.649069277383892
-68.65375028195047,-0.23306134335630918
-67.44812529279471,-1.3753187399458922
-66.24250030363896,-0.6878127555690446
-65.03687531448321,-1.2929503864631902
-63.83125032532746,-1.0734700318648702
-62.62562533617171,-0.8939378071415269
-61.42000034701596,-0.49643450487120266
-60.214375357860206,-0.6974021260421615
-59.008750368704455,-0.7838224306956305
-57.8031253795487,-0.9234141023884201
-56.59750039039295,-0.7957958759473466
-55.3918754012372,-0.6675599199024846
-54.18625041208145,-1.2427088325287219
-52.9806254229257,-1.1463276426259217
-51.77500043376995,-0.24260893565838193
-50.569375444614195,-1.03024859508776
-49.363750455458444,-0.8152384413246287
-48.15812546630269,-0.7487119145241927
-46.95250047714694,-0.91546305096411
-45.74687548799119,-0.5424314177007616
-44.54125049883544,-0.6581544406148081
-43.33562550967969,-1.1602558084672303
-42.130000520523936,-1.0451788727493163
-40.924375531368185,-1.0193630445981716
-39.71875054221243,-0.874960738189869
-38.51312555305668,-1.5531282255776926
-37.30750056390093,-0.5728659791114243
-36.10187557474518,-1.4423405566714642
-34.89625058558943,-0.9519185286977384
-33.69062559643368,-1.172090130469774
-32.485000607277925,-1.3514151767612281
-31.279375618122174,-0.7089507307134582
-30.073750628966422,-1.0647361903042227
-28.86812563981067,-1.2862294893424098
-27.66250065065492,-1.530452309408346
-26.45687566149917,-1.1858530813037422
-25.251250672343417,-1.641195551014615
-24.045625683187666,-1.458445044811325
-22.840000694031914,-1.559321159271541
-21.634375704876163,-1.366819454181739
-20.428750715720412,-1.592517133805322
-19.22312572656466,-1.4662962363807663
-18.01750073740891,-1.9429110495467476
-16.811875748253158,-1.7829021584153129
-15.606250759097406,-1.7235039836742252
-14.400625769941655,-2.11983740664742
-13.195000780785904,-2.08295422286718
-11.989375791630152,-2.434040070218205
-10.783750802474401,-2.672160917496818
-9.57812581331865,-2.7509825412815476
-8.372500824162898,-3.1891413598806766
-7.166875835007147,-3.1480522796675174
-5.961250845851396,-3.277285830164111
-4.755625856695644,-3.427699711551939
-3.550000867539893,-3.6710890265865
-2.3443758783841417,-3.224567744318735
-1.1387508892283904,-2.6071895409473567
0.06687409992736093,-0.5426457061585307
1.2724990890831123,1.1661869880719906
2.4781240782388636,2.911862784593329
3.683749067394615,3.0481819420100416
4.889374056550366,2.9316130434084084
6.094999045706118,2.23405478264977
7.300624034861869,2.542457138297602
8.50624902401762,2.998389476932516
9.711874013173372,1.9508516574592973
10.917499002329123,1.7021918540492371
12.123123991484874,1.7383831530217897
13.328748980640626,1.2810285205155618
14.534373969796377,1.488734278306009
15.739998958952128,0.9029970140165308
16.94562394810788,1.3626219072348729
18.15124893726363,1.4242449744428614
19.356873926419382,0.5278975758696102
20.562498915575134,1.029212532068275
21.768123904730885,0.48833528721786024
22.973748893886636,0.48318716756238
24.179373883042388,0.9253331241793089
25.38499887219814,1.4724908084164245
26.59062386135389,0.9845788598090971
27.79624885050964,0.9325514066339516
29.001873839665393,0.4258750096056353
30.207498828821144,0.45097471725271177
31.413123817976896,0.9349177966670829
32.61874880713265,0.7990021364957044
33.8243737962884,0.9583323646245606
35.02999878544415,0.6967708040315269
36.2356237745999,0.8215429904805939
37.44124876375565,0.8884664052912731
38.646873752911404,0.5743450286771323
39.852498742067155,0.9961170760740229
41.058123731222906,0.4476691068959515
42.26374872037866,0.046723556907895314
43.46937370953441,0.9933721757718067
44.67499869869016,1.1813004147006523
45.88062368784591,1.3655926201435418
47.08624867700166,0.8699374030030148
48.291873666157414,0.8703535829248717
49.497498655313166,0.4289427248001362
50.70312364446892,0.8298251023667157
51.90874863362467,0.27096148929329733
53.11437362278042,0.5077071676798661
54.31999861193617,1.3273263462083165
55.52562360109192,0.4227648711156303
56.731248590247674,0.7099614835424245
57.936873579403425,-0.14485758265903614
59.142498568559176,0.5215765787311855
60.34812355771493,0.6669731351429609
61.55374854687068,0.4493106849846963
62.75937353602643,0.5984681242074728
63.96499852518218,0.327661642620788
65.17062351433793,0.6050928957732907
66.37624850349368,0.5952598440657034
67.58187349264944,0.8634815458068347
68.78749848180519,1.0447133614978013
69.99312347096094,0.8708599928507147
71.19874846011669,0.7534593551348382
72.40437344927244,0.0756203591944426
73.60999843842819,0.6158620648644583
74.81562342758394,0.6373038582601654
76.0212484167397,0.6670824607227425
77.22687340589545,0.3005016573105965
78.4324983950512,0.5088196209353341
79.63812338420695,0.7300899346508903
80.8437483733627,0.3848413932631626
82.04937336251845,0.6026270787875384
83.2549983516742,0.6649501519847474
84.46062334082995,0.824909537671109
85.6662483299857,0.8982066592718622
86.87187331914146,0.5290847135726999
88.07749830829721,0.7296565457513261
89.28312329745296,1.0703702753858613
90.48874828660871,0.9159035441302036
91.69437327576446,1.0456532926775401
92.89999826492021,1.0410796779313571
94.10562325407597,-0.04988680966909548
95.31124824323172,0.5608374865763691
96.51687323238747,0.370913495982896
97.72249822154322,0.5280917352532053
98.92812321069897,0.42661422929874615
100.13374819985472,0.7428290387516515
