Radial distances,Tangential velocities
-100.0,-0.6566136347333169
-97.07809600825554,-0.29278931702580274
-94.15619201651108,-0.7152793948467906
-91.23428802476663,-0.3137239427001866
-88.31238403302217,-0.8515947394321158
-85.39048004127771,-0.6603600213233973
-82.46857604953325,-1.1963876031935219
-79.5466720577888,-0.9126563409674927
-76.62476806604434,-0.4680903441179426
-73.70286407429988,-0.9051645022493447
-70.78096008255542,-0.5242339224719764
-67.85905609081097,-0.8813873420522621
-64.93715209906651,-0.647925405657176
-62.01524810732205,-0.8619090922450984
-59.093344115577594,-1.052621440207127
-56.171440123833136,-1.1818520149646763
-53.24953613208868,-1.376742861941878
-50.32763214034422,-0.9636243755381225
-47.40572814859976,-1.1107199972076547
-44.483824156855306,-1.726248710337547
-41.56192016511085,-1.844656608036027
-38.64001617336639,-1.403020508941363
-35.71811218162193,-1.7102293077017237
-32.796208189877476,-1.8157542531292847
-29.874304198133018,-2.3898196287867943
-26.95240020638856,-2.4577666617990648
-24.030496214644103,-2.8511289317768136
-21.108592222899645,-2.693507150500251
-18.186688231155188,-3.6568768426217
-15.26478423941073,-3.8898924022444756
-12.342880247666272,-5.070071278717648
-9.420976255921815,-6.33111313716254
-6.499072264177357,-8.625625592419425
-3.5771682724328997,-11.187369079859856
-0.6552642806884421,-4.22438795289664
2.2666397110560155,11.609707553035228
5.188543702800473,10.479303247444431
8.11044769454493,7.967224779718674
11.032351686289388,6.585683199010761
13.954255678033846,5.127873551254577
16.876159669778303,4.355752712959758
19.79806366152276,3.676267357309599
22.71996765326722,3.6336700726734623
25.641871645011676,2.8914155200432408
28.563775636756134,2.5230708189662927
31.485679628500577,2.0673993554330266
34.40758362024505,2.629448438767361
37.32948761198952,1.9352075496787453
40.251391603733964,1.6371099470281258
43.17329559547841,2.133679272529854
46.09519958722288,2.2236902009944615
49.01710357896735,1.5959007829928908
51.939007570711794,1.9377837504854254
54.86091156245624,1.4428762675537783
57.78281555420071,1.1808697949514426
60.70471954594518,1.4860881733343074
63.626623537689625,1.6238309962290187
66.54852752943407,1.0189008249098817
69.47043152117854,1.2937849883488628
72.39233551292301,1.4253837510065073
75.31423950466746,1.3215460245309778
78.2361434964119,1.1967821414292508
81.15804748815637,1.208499801278566
84.07995147990084,0.9310548369103415
87.00185547164529,2.02088264611827
89.92375946338973,1.2483727260750452
92.8456634551342,1.7111117383012204
95.76756744687867,1.5815364972100325
98.68947143862312,1.9712037068243107
101.61137543036756,1.1703895675222524
