Radial distances,Tangential velocities
-100.0,-0.4735410620945738
-98.14094211891779,-0.2616694201532364
-96.28188423783558,-0.31061445614032657
-94.42282635675338,-0.31896658135466965
-92.56376847567117,-0.32452094161783757
-90.70471059458896,-0.23588699076711545
-88.84565271350675,-0.2996208104870639
-86.98659483242454,-0.6508096969982808
-85.12753695134234,-0.4958517629750153
-83.26847907026013,-0.5322874440087803
-81.40942118917792,-0.2557611907044168
-79.55036330809571,0.007617582253529778
-77.6913054270135,-0.27617335821945815
-75.8322475459313,-0.2753252272946202
-73.97318966484909,-0.2977860463384155
-72.11413178376688,-0.13601608238560053
-70.25507390268467,-0.4039544815137834
-68.39601602160246,-0.1098579976250089
-66.53695814052026,-0.47954454111655254
-64.67790025943805,-0.14050787111214963
-62.81884237835584,-0.47541264252284493
-60.95978449727363,-0.853831218623619
-59.10072661619142,-0.5633265080813923
-57.241668735109215,-0.09295011328747237
-55.38261085402701,-0.5485079892841058
-53.5235529729448,-0.6186150651581752
-51.66449509186259,0.11806474189884793
-49.80543721078038,-0.6888780930582317
-47.946379329698175,-0.5113462539139314
-46.08732144861597,-0.8396171307469984
-44.22826356753376,-0.6531109174552011
-42.36920568645155,-0.7392213089928564
-40.51014780536934,-0.5308061165270013
-38.651089924287135,-0.43589466928773013
-36.79203204320493,-0.7331454132393921
-34.93297416212272,-0.5913318696029152
-33.07391628104051,-0.9844445541138366
-31.214858399958302,-1.0275621590307462
-29.355800518876094,-0.3964447807178649
-27.496742637793886,-0.6119813806517496
-25.63768475671168,-1.3413776104662307
-23.77862687562947,-1.1358083846606133
-21.919568994547262,-0.9914135166563344
-20.060511113465054,-0.9506811090284036
-18.201453232382846,-1.1626812017761974
-16.342395351300638,-1.8273153566307585
-14.48333747021843,-1.2681790755008648
-12.624279589136222,-1.5804073307648758
-10.765221708054014,-1.6703411235821248
-8.906163826971806,-2.0492360443446804
-7.047105945889598,-2.4277706885516777
-5.18804806480739,-3.4539864145092696
-3.328990183725182,-2.916722915769912
-1.4699323026429738,-2.416864722184388
0.38912557843923423,0.48368170611629124
2.2481834595214423,2.542421477833047
4.10724134060365,2.9106444901998696
5.966299221685858,2.7306763395281823
7.825357102768066,1.943251356748892
9.684414983850274,1.893746731533249
11.543472864932482,1.5935383640698815
13.40253074601469,1.650383469629906
15.261588627096899,1.3783163089566992
17.120646508179107,0.9715408213029488
18.979704389261315,1.1076575616468916
20.838762270343523,1.4631539121947263
22.69782015142573,0.8484493318076111
24.55687803250794,0.9602699563025543
26.415935913590147,1.0401998712439917
28.274993794672355,1.2733745800963931
30.134051675754563,0.3767458573080013
31.99310955683677,0.47159196363550704
33.85216743791898,1.1394748510965316
35.71122531900119,1.0942830402072425
37.570283200083395,1.7078033152007273
39.4293410811656,0.9646562698596923
41.28839896224781,1.3772352763255344
43.14745684333002,1.1608753867280786
45.00651472441223,1.093808795856214
46.865572605494435,0.5877039072484014
48.72463048657664,0.9281753654393603
50.58368836765885,0.6091113372884818
52.44274624874106,1.364036751912073
54.30180412982327,0.666574558648499
56.160862010905475,1.1308310019737984
58.01991989198768,1.1520889105108867
59.87897777306989,0.725893153218713
61.7380356541521,0.9440603671026044
63.59709353523431,0.5264908632506463
65.45615141631652,1.4095038435985099
67.31520929739872,1.2705960647785404
69.17426717848093,1.0073802773933684
71.03332505956314,1.4690135236586157
72.89238294064535,1.0074230694699782
74.75144082172756,1.0879465802771975
76.61049870280976,0.5048222163595704
78.46955658389197,0.9789485304577146
80.32861446497418,0.8358384359302263
82.18767234605639,1.166428647108081
84.0467302271386,0.8897020306203963
85.9057881082208,1.3388795153640785
87.76484598930301,0.8573773353162593
89.62390387038522,1.3920084842829674
91.48296175146743,0.7194607230944763
93.34201963254964,0.43436044733205925
95.20107751363184,0.8380687367667976
97.06013539471405,0.7883528224944988
98.91919327579626,1.1731872075064798
100.77825115687847,1.0430319037067397
