Radial distances,Tangential velocities
-100.0,-0.912125125927477
-97.91550895233325,-0.900719769024033
-95.83101790466651,-0.3170873143167494
-93.74652685699976,-0.8913934079265551
-91.66203580933302,-0.5594898454454551
-89.57754476166627,-0.7970637872101746
-87.49305371399953,-0.76528759384684
-85.40856266633278,-0.8570024070126401
-83.32407161866604,-0.7108643667494525
-81.2395805709993,-1.2205452270817365
-79.15508952333255,-0.8010198966073501
-77.0705984756658,-0.7018989384780355
-74.98610742799906,-0.8189484459952784
-72.90161638033231,-0.3565116200644347
-70.81712533266557,-1.0449117189767827
-68.73263428499882,-1.3915454931965965
-66.64814323733208,-0.8062854955270661
-64.56365218966533,-1.0890330165922941
-62.47916114199859,-1.0153605830518562
-60.39467009433184,-1.1384759339098915
-58.3101790466651,-1.1206297716279043
-56.22568799899835,-0.6718269288583669
-54.14119695133161,-1.1706645836855674
-52.05670590366486,-0.7542863393027839
-49.97221485599812,-1.3303505892573537
-47.88772380833137,-1.3828490617463594
-45.80323276066463,-1.017131518839411
-43.71874171299788,-1.4570873105579023
-41.63425066533114,-1.3334019604324856
-39.54975961766439,-1.621947974566147
-37.46526856999765,-1.406790815812393
-35.3807775223309,-1.6547896464439484
-33.29628647466416,-1.7611447825429596
-31.211795426997412,-1.9908790564374663
-29.127304379330667,-2.1833129080272475
-27.042813331663922,-2.7343712231187594
-24.958322283997177,-2.584315994733273
-22.87383123633043,-3.2453148440979906
-20.789340188663687,-3.659919388397845
-18.70484914099694,-4.251426747680595
-16.620358093330196,-4.300479246705418
-14.535867045663451,-4.684992024150518
-12.451375997996706,-5.348169256814782
-10.366884950329961,-6.6555147588583194
-8.282393902663216,-8.6380257869543
-6.197902854996471,-11.344073478697373
-4.113411807329726,-16.059385018622784
-2.028920759662981,-22.28994248012698
0.05557028800376429,9.239263199690038
2.1400613356705094,21.096114073148286
4.2245523833372545,14.582594126901371
6.309043431004,10.231822987102978
8.393534478670745,8.472636419813787
10.47802552633749,7.403264559934232
12.562516574004235,5.946411216903702
14.64700762167098,5.103323704396387
16.731498669337725,4.177628590187029
18.81598971700447,4.056039292263023
20.900480764671215,3.7291833499829297
22.98497181233796,3.3447326207155905
25.069462860004705,2.973769870474815
27.15395390767145,2.906160065399156
29.238444955338196,2.7726815543344725
31.32293600300494,2.3047672467100146
33.407427050671686,1.955936933779571
35.49191809833843,2.2584795185850495
37.576409146005176,1.9963795450725983
39.66090019367192,1.8844734251542246
41.745391241338666,2.0055821310168778
43.82988228900541,1.9669417918293504
45.914373336672156,1.98055582371992
47.9988643843389,1.8096778374984577
50.083355432005646,1.7155348321451127
52.16784647967239,1.7107399255892886
54.25233752733914,1.7563861437087311
56.33682857500588,1.03927350910458
58.42131962267263,1.2097282058892886
60.50581067033937,1.2529530614459872
62.59030171800612,1.5520361692416191
64.67479276567286,1.428008467619765
66.75928381333961,1.7984863267465043
68.84377486100635,1.3731469660050568
70.9282659086731,1.3952928194115028
73.01275695633984,1.2398401129452354
75.09724800400659,0.8214903097927821
77.18173905167333,1.1056356321852439
79.26623009934008,0.9258943746843676
81.35072114700682,1.5484592881173527
83.43521219467357,1.0554805973060128
85.51970324234031,0.6755885302911429
87.60419429000706,0.6731752952573986
89.6886853376738,1.215368018543969
91.77317638534055,0.9639537585438929
93.8576674330073,1.0173058011087783
95.94215848067404,0.8548058554897734
98.02664952834078,1.488133515950832
100.11114057600753,1.2972530717627828
