Radial distances,Tangential velocities
-100.0,-0.043886067033848966
-97.72830477546573,-0.5436335627140213
-95.45660955093146,-0.44349439338256796
-93.18491432639719,-0.6481015061543647
-90.91321910186292,-0.019734167167919106
-88.64152387732865,-0.22168506177120073
-86.36982865279438,-0.2825165678792813
-84.09813342826011,-0.24672291661840895
-81.82643820372584,0.03147459359295794
-79.55474297919157,-0.11987502834983361
-77.2830477546573,0.009564630568787522
-75.01135253012303,0.0833767763050711
-72.73965730558876,-0.4091179541686107
-70.4679620810545,-0.2637271063380619
-68.19626685652023,-0.3316523496173236
-65.92457163198596,-0.12901331463022225
-63.652876407451686,0.05119181643610414
-61.381181182917416,-0.19148111376564564
-59.10948595838315,-0.5202724264998584
-56.83779073384888,-0.11901065138733215
-54.56609550931461,-1.0462879849052202
-52.29440028478034,-0.8338013796252894
-50.02270506024607,-0.6931816106347237
-47.7510098357118,-0.6284462519516538
-45.47931461117753,-0.8305444074928773
-43.20761938664326,-0.621401501155173
-40.93592416210899,-0.8249620694092897
-38.66422893757472,-1.0288482862275448
-36.39253371304045,-0.14965976889174953
-34.12083848850618,-1.2258475719789805
-31.84914326397191,-0.5693023537952332
-29.57744803943764,-0.9199331704042535
-27.30575281490337,-1.006267677218598
-25.034057590369102,-1.2726032075031208
-22.762362365834832,-1.5008874866474864
-20.490667141300563,-1.2039345179201384
-18.218971916766293,-1.8975614087872186
-15.947276692232023,-1.9467793345071793
-13.675581467697754,-2.3451588692729746
-11.403886243163484,-2.5616627401803806
-9.132191018629214,-3.48505819081124
-6.860495794094945,-4.268238940383295
-4.588800569560675,-6.22624912893592
-2.3171053450264054,-9.359668251808179
-0.045410120492135775,1.4844001881283921
2.226285104042134,9.106794512826248
4.4979803285764035,6.296289278585782
6.769675553110673,4.601359792501832
9.041370777644943,3.5748231488299114
11.313066002179212,2.79693277306682
13.584761226713482,2.4708595262841193
15.856456451247752,2.235210002004189
18.12815167578202,1.8761607819342834
20.39984690031629,1.7178536215442486
22.67154212485056,1.1285154690280346
24.94323734938483,1.3835984204048335
27.2149325739191,1.0758035002679143
29.486627798453355,0.796399895128178
31.75832302298764,1.1566241167789468
34.03001824752192,1.158539234174463
36.30171347205618,1.355837668154236
38.573408696590434,0.798679343431581
40.84510392112472,1.5906628499518625
43.116799145659,0.7575619812773053
45.38849437019326,1.515123177692922
47.66018959472751,1.2716362540544413
49.931884819261796,1.131192471828626
52.20358004379608,1.62009690796307
54.475275268330336,1.6750513462985985
56.74697049286459,0.9377720902440857
59.018665717398875,1.1341856361350868
61.29036094193316,0.8417950708576293
63.562056166467414,1.310789715017543
65.83375139100167,1.738758258880749
68.10544661553595,0.9072459558620626
70.37714184007024,0.967085038336644
72.64883706460449,0.32999605761814726
74.92053228913875,1.3544102246867376
77.19222751367303,1.2941287043867151
79.46392273820732,1.2919999614143032
81.73561796274157,2.0097553168576727
84.00731318727583,0.6247603144222733
86.27900841181011,1.2101350223953007
88.5507036363444,1.3989706653259504
90.82239886087865,0.49556226484668103
93.0940940854129,1.0697685949463436
95.36578930994719,0.9186656216633908
97.63748453448147,1.4017143078074348
99.90917975901573,1.0001481656244466
102.18087498354998,0.5493865563886471
