Radial distances,Tangential velocities
-100.0,-0.5718376332340657
-97.84679036617307,-0.5446219899499324
-95.69358073234613,-0.27275414161207506
-93.5403710985192,-0.8879896938879641
-91.38716146469227,-0.41023753072947083
-89.23395183086534,-0.4298158896226979
-87.0807421970384,-0.5124782110180461
-84.92753256321147,-0.49185558086870435
-82.77432292938454,-1.0970448355365223
-80.6211132955576,-1.0289655518610885
-78.46790366173067,-0.5326859405073965
-76.31469402790374,-0.8542832568314092
-74.16148439407681,-0.9359823778345423
-72.00827476024988,-0.5011984836031452
-69.85506512642294,-0.005547646945202475
-67.70185549259601,-1.065403356612119
-65.54864585876908,-0.6447417041359953
-63.395436224942145,-0.742172252973216
-61.24222659111521,-1.144071358676843
-59.08901695728828,-0.7367341585532334
-56.93580732346135,-0.9072317392389567
-54.782597689634414,-1.2895554293249123
-52.62938805580748,-0.8696183763515178
-50.47617842198055,-1.0194864577016143
-48.32296878815362,-0.6672832279252284
-46.169759154326684,-1.2829036265589435
-44.01654952049975,-0.9387440841608805
-41.86333988667282,-1.26206354734984
-39.710130252845886,-1.1556708778037064
-37.55692061901895,-0.9113264692637736
-35.40371098519202,-1.3059826790331857
-33.25050135136509,-1.1349659152394043
-31.097291717538155,-1.6270076296054352
-28.944082083711223,-1.5481899586533863
-26.79087244988429,-1.587320281967296
-24.637662816057357,-1.602015755005723
-22.484453182230425,-1.6449332344319008
-20.331243548403492,-1.7044799419493457
-18.17803391457656,-1.976887626766878
-16.024824280749627,-2.0868259585454676
-13.871614646922694,-2.480570205381591
-11.718405013095762,-3.4954281117148773
-9.565195379268829,-3.5611243158972985
-7.411985745441896,-4.4950395658458255
-5.258776111614964,-6.038466016070676
-3.105566477788031,-7.569506839098541
-0.9523568439610983,-7.127077103437366
1.2008527898658343,6.16465765037936
3.354062423692767,8.02549526601005
5.5072720575197,6.169911835190702
7.660481691346632,4.192307030287596
9.813691325173565,3.8561633496097456
11.966900959000498,3.242022622797855
14.12011059282743,2.4844119907060493
16.273320226654363,2.426534938199049
18.426529860481295,1.58885627045422
20.579739494308228,1.1210835175116476
22.73294912813516,1.1476791446786558
24.886158761962093,1.589579630642478
27.039368395789026,1.1559953301005335
29.19257802961596,1.5715937541634866
31.345787663442877,1.1454053858222821
33.498997297269824,1.202872041756682
35.65220693109677,1.0306078744624112
37.80541656492369,0.7572301072176796
39.95862619875061,1.2769247517284648
42.111835832577555,1.225222505805879
44.2650454664045,1.1701233487643359
46.41825510023142,0.9199974032605046
48.57146473405834,0.691033737733948
50.724674367885285,1.0523941269065542
52.87788400171223,0.7341681590171496
55.03109363553915,0.6042486149030732
57.18430326936607,0.4195755307904149
59.337512903193016,0.5500077403782032
61.49072253701996,0.8160795834903135
63.64393217084688,1.3717911257028321
65.7971418046738,0.31297570063603175
67.95035143850075,0.4806272478551733
70.1035610723277,1.5262072888251499
72.25677070615461,0.24260114987970482
74.40998033998153,0.8456441623782012
76.56318997380848,0.9753367698130314
78.71639960763542,0.25499166857206845
80.86960924146234,0.8126752185949486
83.02281887528926,1.78723363033641
85.17602850911621,0.5244615558262592
87.32923814294315,0.9310848966037283
89.48244777677007,0.8103421807013446
91.63565741059699,0.5733706500916013
93.78886704442394,0.8286882451819928
95.94207667825088,0.38429457648439885
98.0952863120778,1.1680377742205057
100.24849594590472,1.0740742806698773
