Radial distances,Tangential velocities
-100.0,-0.656963295784125
-98.19449283907166,-0.6670958212342043
-96.38898567814331,-0.13452082555665987
-94.58347851721497,-0.9345798366148806
-92.77797135628663,-1.0843913920354518
-90.97246419535828,-0.6808919342235864
-89.16695703442994,-0.31215891491449677
-87.3614498735016,-1.001271054340992
-85.55594271257326,-0.7708169472698142
-83.75043555164491,-1.147234828582392
-81.94492839071657,-0.8285518662236108
-80.13942122978823,-0.9360330586448609
-78.33391406885988,-0.6634681997745572
-76.52840690793154,-1.0458878815354167
-74.7228997470032,-0.8227051150082153
-72.91739258607485,-0.7756790603642969
-71.11188542514651,-0.6213624719231959
-69.30637826421817,-1.0531010014714954
-67.50087110328982,-0.746082462738079
-65.69536394236148,-1.2897837957768414
-63.88985678143314,-1.2890324805319657
-62.084349620504796,-1.3973975041346731
-60.27884245957645,-1.0544073904781666
-58.47333529864811,-0.9816976528393888
-56.667828137719766,-0.956640980244311
-54.86232097679142,-1.0904415755840688
-53.05681381586308,-1.0161294836376122
-51.25130665493474,-0.8569015473097175
-49.445799494006394,-1.361259045895477
-47.64029233307805,-0.8468990259663037
-45.83478517214971,-1.1495893096710759
-44.029278011221365,-1.3754960138575265
-42.22377085029302,-1.4830072505581302
-40.41826368936468,-1.2743296347637643
-38.612756528436336,-1.1975132703784988
-36.80724936750799,-1.6999046137236222
-35.00174220657965,-1.5214761240820047
-33.19623504565131,-1.5357693796526795
-31.390727884722963,-1.606452312290542
-29.58522072379462,-1.7930192617699265
-27.779713562866277,-1.6358479598443814
-25.974206401937934,-2.2414591123482244
-24.16869924100959,-2.2882456730453105
-22.363192080081248,-2.032423073800119
-20.557684919152905,-1.9538466097935803
-18.752177758224562,-2.1921674162746054
-16.94667059729622,-2.8735415974148935
-15.141163436367876,-3.196892148880176
-13.335656275439533,-3.4019688710018157
-11.53014911451119,-3.8598708247545
-9.724641953582847,-4.513723718498131
-7.9191347926545035,-4.880915068249798
-6.11362763172616,-5.658276095955421
-4.308120470797817,-5.267231731217384
-2.5026133098694743,-4.77746532046739
-0.6971061489411312,-2.343852666321998
1.1084010119872119,1.6591506564076905
2.913908172915555,4.226364628749285
4.719415333843898,4.725383121243861
6.524922494772241,4.837664184354163
8.330429655700584,4.790456993918108
10.135936816628927,3.9841699074172716
11.94144397755727,3.1115810384874636
13.746951138485613,3.3703488843490517
15.552458299413956,2.540060364070242
17.3579654603423,2.4521735442132817
19.163472621270643,2.326034188149974
20.968979782198986,1.9527211276858567
22.77448694312733,1.9192923263014225
24.57999410405567,1.1823490052883423
26.385501264984015,1.9312938654187055
28.191008425912344,1.1940979871855415
29.9965155868407,1.4308252935044115
31.80202274776906,1.2464135578717648
33.60752990869739,1.2387402460512495
35.413037069625716,1.384196519912263
37.21854423055407,1.0282712168369603
39.02405139148243,0.9885915020184185
40.82955855241076,0.8216191320970526
42.63506571333909,1.4327046856582843
44.440572874267446,0.6233659724009489
46.2460800351958,0.4376247176753606
48.05158719612413,0.8605617263282993
49.85709435705246,0.8053867386257504
51.66260151798082,1.2040303617180854
53.468108678909175,0.827222262866033
55.273615839837504,1.0153654952405318
57.07912300076583,1.029576427479411
58.88463016169419,0.7368462401532524
60.69013732262255,0.8870889168353865
62.495644483550876,0.8338250905053569
64.3011516444792,0.6260329888632503
66.10665880540756,0.7456083332383845
67.91216596633592,1.0015198488829131
69.71767312726425,0.9144857010571351
71.52318028819258,0.45843644596689304
73.32868744912093,0.563499769003359
75.13419461004929,0.5052633217991894
76.93970177097762,0.16680375918264786
78.74520893190595,0.7625474573503627
80.5507160928343,0.8536828050146333
82.35622325376266,1.2350372723670824
84.161730414691,0.6887438965621453
85.96723757561932,0.5117176578801004
87.77274473654768,0.7382147610603202
89.57825189747604,0.5007530582625251
91.38375905840437,0.5854989423895988
93.1892662193327,1.2362022775985513
94.99477338026105,0.9376976693103068
96.80028054118941,0.5114486222236532
98.60578770211774,1.3983975664904256
100.41129486304607,0.7496508986454632
