Radial distances,Tangential velocities
-100.0,-0.7204843774522944
-97.68203853131155,-0.5634893205148125
-95.3640770626231,-0.4205112838426709
-93.04611559393464,-0.5702562219472466
-90.72815412524619,-0.7815614110796981
-88.41019265655774,-0.4769679559760932
-86.09223118786929,-0.4164076676088069
-83.77426971918084,-0.7000131633518615
-81.45630825049238,-0.5140966463432264
-79.13834678180393,-1.0920930452028488
-76.82038531311548,-0.5798542796627202
-74.50242384442703,-0.820776315626287
-72.18446237573858,-0.9395709934639788
-69.86650090705012,-0.23892867715961688
-67.54853943836167,-0.9458604514428118
-65.23057796967322,-0.9387265289843182
-62.91261650098477,-0.7627340218532401
-60.594655032296316,-0.977001787091684
-58.276693563607864,-1.1988755876376918
-55.95873209491941,-0.9777844976022362
-53.64077062623096,-1.1886140015863722
-51.32280915754251,-0.7377939551153949
-49.004847688854056,-1.0154323790150805
-46.686886220165604,-1.4190689478145084
-44.36892475147715,-0.7013417161924335
-42.0509632827887,-1.0456560688965342
-39.73300181410025,-1.5292586141008429
-37.415040345411796,-1.1199123291871789
-35.097078876723344,-1.3206352557092444
-32.77911740803489,-1.958812858911219
-30.46115593934644,-1.9993434336413602
-28.14319447065799,-1.8386278389323367
-25.825233001969536,-2.260546422862535
-23.507271533281084,-2.5062597102275133
-21.189310064592632,-2.7543180639780473
-18.87134859590418,-3.0406877797915475
-16.55338712721573,-3.2917610756229667
-14.235425658527276,-4.013805444796923
-11.917464189838824,-4.518462466089613
-9.599502721150373,-5.6124401212385955
-7.2815412524619205,-7.1579341216143355
-4.9635797837734685,-9.22768186074151
-2.6456183150850165,-9.762002357104603
-0.32765684639656456,-1.2853903003998974
1.9903046222918874,8.929204820779452
4.308266090980339,9.435521017376931
6.626227559668791,7.53206172914463
8.944189028357243,6.20328045851287
11.262150497045695,5.735063700837901
13.580111965734147,4.794254356475302
15.8980734344226,4.142480156478654
18.21603490311105,3.42840197459598
20.533996371799503,3.108047779576126
22.851957840487955,2.7898179542659034
25.169919309176407,2.3152811006538356
27.48788077786486,2.3995685289000517
29.80584224655331,1.875846121422108
32.12380371524176,1.8010776712233825
34.441765183930215,2.1803485275159518
36.75972665261867,2.068039077656825
39.07768812130712,1.4916191906768033
41.39564958999557,1.7774055094471535
43.71361105868402,1.633026031008139
46.031572527372475,1.3912216322200446
48.34953399606093,2.04628706396093
50.66749546474938,1.3529465319267426
52.98545693343783,1.5282202199457575
55.30341840212628,1.1356520093078029
57.621379870814735,1.5350724857518123
59.93934133950319,1.2613039709045084
62.25730280819164,0.9770128649844169
64.57526427688009,1.4262645864591648
66.89322574556854,0.8837676880295672
69.211187214257,0.776473146627536
71.52914868294545,1.1487053697766738
73.8471101516339,1.3928127772111862
76.16507162032235,1.0056201264398894
78.4830330890108,1.4975707974595724
80.80099455769925,1.3327992091798035
83.1189560263877,1.4609112724766191
85.43691749507616,1.1147212411877896
87.75487896376461,1.2809095414596554
90.07284043245306,1.1466161795805059
92.39080190114151,1.2706426804788675
94.70876336982997,1.0172704623261075
97.02672483851842,0.9007363661711524
99.34468630720687,1.0682466557948114
101.66264777589532,1.7362237110621386
