Radial distances,Tangential velocities
-100.0,-0.06047013078199649
-97.9821082369075,-0.03669676232526693
-95.96421647381499,-0.6344830093041844
-93.94632471072248,-0.692928850143541
-91.92843294762997,-0.3792866703504318
-89.91054118453746,-0.38975621594966653
-87.89264942144496,-0.8606646427222617
-85.87475765835245,-0.6739918309423117
-83.85686589525994,-0.8405752666844387
-81.83897413216744,-0.3407761093210299
-79.82108236907493,-0.41908354155178107
-77.80319060598242,-0.9325647182121803
-75.78529884288992,-0.7930424191948862
-73.76740707979741,-1.1198157369124098
-71.7495153167049,-0.6506675139181072
-69.7316235536124,-1.00664041234891
-67.71373179051989,-1.0776907856914624
-65.69584002742738,-0.6494718062328405
-63.67794826433487,-0.7391739759215828
-61.660056501242366,-0.6013087268258815
-59.64216473814986,-0.7274629645876154
-57.62427297505735,-0.8457288621824885
-55.606381211964845,-1.2352552619593924
-53.58848944887234,-1.0447765039850656
-51.57059768577983,-1.047600058531869
-49.55270592268732,-1.3503519941367172
-47.534814159594816,-1.1213922347789314
-45.51692239650231,-1.414426405741623
-43.4990306334098,-1.2493963103699532
-41.481138870317295,-1.4988427439544063
-39.46324710722479,-1.5120760830266713
-37.44535534413228,-1.121851375106196
-35.427463581039774,-1.2812789653486514
-33.40957181794727,-1.982920882944841
-31.39168005485476,-1.286769830840799
-29.373788291762253,-1.590440433648916
-27.355896528669746,-1.8289362087828092
-25.33800476557724,-2.0989730887378357
-23.32011300248473,-2.337829044272796
-21.302221239392225,-2.501759483763796
-19.284329476299717,-2.701264061336427
-17.26643771320721,-2.504657052368187
-15.248545950114703,-3.667145051423258
-13.230654187022196,-3.636827542387181
-11.21276242392969,-4.44239310675501
-9.194870660837182,-4.909740544010099
-7.176978897744675,-6.644553755545861
-5.159087134652168,-8.685183124198556
-3.141195371559661,-10.893024404206152
-1.123303608467154,-6.40276428995858
0.8945881546253531,8.80916405365093
2.91247991771786,10.078476647915522
4.930371680810367,7.931756633523192
6.948263443902874,6.312934200312825
8.966155206995381,5.0537496809462175
10.984046970087888,4.026295974187572
13.001938733180396,3.436653415071308
15.019830496272903,3.1244312765378446
17.03772225936541,2.696789284962162
19.055614022457917,2.4270713527979626
21.073505785550424,1.7343074545466886
23.09139754864293,1.991581872346078
25.109289311735438,2.1124607485991356
27.127181074827945,1.8396168174778584
29.145072837920452,1.7885594318487625
31.16296460101296,1.8396691478714824
33.180856364105466,1.6021979460325813
35.19874812719797,1.659487726351982
37.21663989029048,0.9110379925372111
39.23453165338299,1.0018239836578755
41.252423416475494,1.2290518309816563
43.270315179568,1.1444301552678289
45.28820694266051,0.8018082767681834
47.306098705753016,1.41611701364422
49.32399046884552,0.5651042919363275
51.34188223193803,0.9446120689937706
53.35977399503054,0.7344985814500669
55.377665758123044,1.1009749099364223
57.39555752121555,1.079746835563459
59.41344928430806,0.8154684467915418
61.431341047400565,0.9379522902260117
63.44923281049307,1.087683608494619
65.46712457358558,0.45148523718917927
67.48501633667809,0.9555564009830303
69.5029080997706,0.6703555255860293
71.5207998628631,0.9405773281467905
73.53869162595561,0.323390664791687
75.55658338904811,0.7891681577750912
77.57447515214062,1.231058909355293
79.59236691523313,0.732303505215425
81.61025867832564,1.3402892598611138
83.62815044141814,0.49371021723176217
85.64604220451065,1.0797035444381375
87.66393396760316,0.76909235480982
89.68182573069566,1.520099452277281
91.69971749378817,0.7713227444757137
93.71760925688068,1.0674917338851515
95.73550101997319,0.4474978910134781
97.75339278306569,0.877885210038104
99.7712845461582,0.4868781655352061
101.7891763092507,0.4636099684880592
