Radial distances,Tangential velocities
-100.0,-0.7770342296432171
-98.03011434525013,-0.7387261064196147
-96.06022869050025,-1.0870205589564685
-94.09034303575038,-0.9045651363220278
-92.1204573810005,-0.5840032999177306
-90.15057172625063,-0.6488079679042955
-88.18068607150076,-0.5373197210421481
-86.21080041675089,-0.5559637722721511
-84.24091476200101,-0.7532474065652568
-82.27102910725114,-0.2949731489549998
-80.30114345250126,-0.9012293723857424
-78.33125779775139,-0.795779554272641
-76.36137214300152,-0.9939948632489847
-74.39148648825164,-0.3231140517954796
-72.42160083350177,-0.9426270627899117
-70.4517151787519,-0.6264864313606379
-68.48182952400202,-0.83223767568192
-66.51194386925215,-0.812817146123423
-64.54205821450228,-0.751205115803025
-62.5721725597524,-1.093514192365055
-60.60228690500253,-1.2269430584800973
-58.632401250252656,-1.493173960951794
-56.66251559550278,-0.8964664057602946
-54.69262994075291,-1.1572684140264569
-52.722744286003035,-1.5742857904866474
-50.75285863125316,-0.9267459708681004
-48.78297297650329,-1.2635498073230595
-46.813087321753414,-1.3654625906887952
-44.84320166700354,-1.6145455079567157
-42.87331601225367,-1.8226931533758404
-40.903430357503794,-1.645667347812116
-38.93354470275392,-1.4524453773667314
-36.96365904800405,-1.9086277230589184
-34.99377339325417,-1.5407816897177966
-33.0238877385043,-2.104177605861977
-31.054002083754426,-2.779469414002062
-29.084116429004553,-2.0275189457191067
-27.11423077425468,-2.167224796955361
-25.144345119504806,-2.854061880240774
-23.174459464754932,-3.202733296197993
-21.20457381000506,-3.4370959832092547
-19.234688155255185,-3.3957386219503674
-17.26480250050531,-4.3470927728280735
-15.294916845755438,-4.6997860754876895
-13.325031191005564,-4.965219670974364
-11.35514553625569,-6.093254720429179
-9.385259881505817,-7.028008612084439
-7.415374226755944,-8.892679493795482
-5.44548857200607,-9.829382964454432
-3.4756029172561966,-11.65374735734892
-1.505717262506323,-7.748733519781584
0.46416839224355044,4.255183169964344
2.434054046993424,11.215782647383044
4.4039397017432975,11.483343568930552
6.373825356493171,9.241678005939821
8.343711011243045,7.909821890231178
10.313596665992918,7.062121078870449
12.283482320742792,5.799570271127638
14.253367975492665,5.219640337363995
16.22325363024254,4.888069891681454
18.193139284992412,3.98043213837459
20.163024939742286,3.7486737520090223
22.13291059449216,3.3130957133769208
24.102796249242033,3.2840258440596166
26.072681903991906,3.1863865193353074
28.04256755874178,2.6477381454249618
30.012453213491654,2.857531331569086
31.982338868241527,2.373040890911053
33.9522245229914,2.759570396228058
35.922110177741274,1.998004495398168
37.89199583249115,2.2146268724407774
39.86188148724102,2.6419930701544287
41.831767141990895,2.2129257705073573
43.80165279674077,1.9513784207410223
45.77153845149064,1.4156992063601248
47.741424106240515,1.6294619839665925
49.71130976099039,1.6248700035182422
51.68119541574026,1.7403711054762008
53.651081070490136,1.4603069776742896
55.62096672524001,1.7411670958128083
57.59085237998988,1.1264950890582275
59.56073803473976,1.0511850608197657
61.53062368948963,1.7732192712923016
63.500509344239504,1.7777481276601246
65.47039499898938,1.4526717105582678
67.44028065373925,0.9894189900150901
69.41016630848912,1.3406704191109344
71.380051963239,1.2860311595959253
73.34993761798887,1.2497463907792612
75.31982327273874,1.7403931809184232
77.28970892748862,1.558802989720419
79.25959458223849,1.1004200946877243
81.22948023698837,1.341481677027411
83.19936589173824,1.1603087424679546
85.16925154648811,1.116749914161903
87.13913720123799,1.069038044739806
89.10902285598786,1.088410532772209
91.07890851073773,1.1564908186284997
93.0487941654876,1.253944809588033
95.01867982023748,0.8374130722774051
96.98856547498735,1.2253090582084094
98.95845112973723,1.3825108324529778
100.9283367844871,1.5479419722043772
