Radial distances,Tangential velocities
-100.0,-0.9839936007395875
-98.11533315730327,-0.8306493566975459
-96.23066631460654,-0.6541852487138928
-94.3459994719098,-0.8135336622258074
-92.46133262921308,-0.5094244871855567
-90.57666578651634,-0.82579956048904
-88.69199894381961,-1.0062779263740402
-86.80733210112288,-0.6041430692098457
-84.92266525842615,-0.631084591062552
-83.03799841572942,-0.808609263647238
-81.15333157303269,-1.1863815751465303
-79.26866473033596,-0.7031895330145479
-77.38399788763923,-0.638508058955708
-75.4993310449425,-0.9286063338668329
-73.61466420224576,-0.881324479390851
-71.72999735954903,-0.9146371031510465
-69.8453305168523,-0.5409806559464925
-67.96066367415557,-1.1525642281543818
-66.07599683145884,-1.2269024875363514
-64.1913299887621,-0.8673632086579077
-62.306663146065375,-0.9541793424911371
-60.421996303368644,-0.7573514947975337
-58.53732946067191,-1.5904301416520736
-56.65266261797518,-0.8881707906070204
-54.76799577527845,-1.3653551723203505
-52.88332893258172,-0.9755594331589341
-50.99866208988499,-1.1575019700446216
-49.11399524718826,-0.7424215655649233
-47.229328404491525,-1.4659145748313671
-45.344661561794794,-0.9425443068106021
-43.45999471909806,-1.559594602724103
-41.57532787640133,-1.1770056612330069
-39.6906610337046,-1.3097919807479146
-37.80599419100787,-1.589378248311671
-35.92132734831114,-1.3011572960601234
-34.03666050561441,-1.793486945875883
-32.151993662917675,-1.8049376531026178
-30.267326820220944,-1.5354142500008032
-28.382659977524213,-1.8513447755989842
-26.49799313482748,-2.236836960253027
-24.61332629213075,-2.3120000382048933
-22.72865944943402,-2.1171390889497954
-20.843992606737288,-2.396474452450475
-18.959325764040557,-2.6216833046957118
-17.074658921343826,-2.7231759026454228
-15.189992078647094,-3.141993710409632
-13.305325235950363,-3.418475958061883
-11.420658393253632,-2.9427256752126256
-9.5359915505569,-4.368350448420189
-7.651324707860169,-4.836851389142943
-5.766657865163438,-5.280950432351993
-3.881991022466707,-4.886553988658215
-1.9973241797699757,-3.2692107970435833
-0.11265733707324443,1.1321066494098457
1.7720095056234868,3.3047907822602385
3.656676348320218,4.351578652805196
5.541343191016949,4.7077281283457655
7.4260100337136805,4.110324995447286
9.310676876410412,3.2396165191468618
11.195343719107143,3.5154918476488044
13.080010561803874,3.2538461037144253
14.964677404500605,2.6054311564515626
16.849344247197337,2.4947409332288957
18.734011089894068,1.7887859991758452
20.6186779325908,1.817388585214789
22.50334477528753,1.320097516418561
24.38801161798426,1.5663675398198849
26.272678460680993,1.514362763231554
28.157345303377724,0.806226125750797
30.042012146074455,1.148168856756069
31.926678988771187,1.3842515101399806
33.81134583146792,0.4052917674526559
35.69601267416465,0.8344361353746883
37.58067951686138,1.4009473541354396
39.46534635955811,0.899396550602118
41.35001320225484,0.9217038540064448
43.234680044951574,0.7335877863395797
45.119346887648305,1.124380792138482
47.00401373034504,0.4614690662421707
48.88868057304177,1.0040907634967318
50.7733474157385,0.7829683523416624
52.65801425843523,1.151787643770632
54.54268110113196,0.5904083452291722
56.42734794382869,0.8809037272546092
58.312014786525424,1.9407121278496782
60.196681629222155,0.4472895700248703
62.081348471918886,0.37108098184598676
63.96601531461562,0.47921766369913915
65.85068215731235,0.6377454438142087
67.73534900000908,0.5586285806086408
69.62001584270581,0.5180933456462837
71.50468268540254,0.8640335459097794
73.38934952809927,0.25744533527836994
75.274016370796,0.43927215310270357
77.15868321349274,1.1272595303868396
79.04335005618947,1.0338261055333131
80.9280168988862,1.0290596802394005
82.81268374158293,0.6347650251622572
84.69735058427966,1.117957917590256
86.58201742697639,0.7647707319911774
88.46668426967312,0.566047239421501
90.35135111236985,0.6585172101612968
92.23601795506659,0.8612729291153178
94.12068479776332,0.7100284460718043
96.00535164046005,0.693040626256697
97.89001848315678,0.22837124110827728
99.77468532585351,1.2467728559817823
101.65935216855024,0.7079305960623594
