Radial distances,Tangential velocities
-100.0,-0.21119817164857493
-98.74907387322014,0.21390869420456873
-97.49814774644028,-0.998177302181011
-96.24722161966042,-0.33177912619881583
-94.99629549288056,-0.4570077042390792
-93.7453693661007,-0.44713226187214544
-92.49444323932084,-0.5231079101396715
-91.24351711254099,-0.7341252715301613
-89.99259098576113,-0.8744857056746661
-88.74166485898127,-0.2717976610011875
-87.49073873220141,-0.329905817600058
-86.23981260542155,-0.1489919958562904
-84.98888647864169,-0.2738860595478902
-83.73796035186183,-0.47779958897350006
-82.48703422508197,0.036926860800444355
-81.23610809830211,-0.31657831530090186
-79.98518197152225,-0.1180592467473171
-78.73425584474239,-0.49690558983348665
-77.48332971796253,-1.0199595264945869
-76.23240359118267,-0.31071672117586924
-74.98147746440281,-0.3838516895107952
-73.73055133762296,-0.588405885883859
-72.4796252108431,-0.49427928816571864
-71.22869908406324,-0.7209122022590375
-69.97777295728338,-0.766510981474429
-68.72684683050352,-0.5669908560664567
-67.47592070372366,-0.43811275163879726
-66.2249945769438,-0.24110985288688438
-64.97406845016394,-0.3727272004464912
-63.72314232338408,-0.9000397154548817
-62.47221619660422,-0.03823547145027609
-61.22129006982436,-0.4944928122482455
-59.970363943044504,-0.8276913064967666
-58.719437816264644,-0.521710505943589
-57.468511689484785,-0.4912715067828286
-56.217585562704926,-0.3324406594578546
-54.96665943592507,-0.8157801848713885
-53.71573330914521,-0.2824346581370917
-52.46480718236535,-0.32081892218411223
-51.21388105558549,-0.5282461892344531
-49.96295492880563,-0.8450703252065124
-48.71202880202577,-0.6251958860112669
-47.46110267524591,-0.679161920731928
-46.21017654846605,-0.552336843993997
-44.95925042168619,-0.6297889290328991
-43.70832429490633,-0.6719906454386196
-42.457398168126474,-0.7265534880736553
-41.206472041346615,-0.7385217027636353
-39.955545914566756,-0.5590940915791135
-38.704619787786896,-0.5722585785752773
-37.45369366100704,-0.44103508766737365
-36.20276753422718,-0.7751711746696224
-34.95184140744732,-0.8840343939096347
-33.70091528066746,-0.9190078383579946
-32.4499891538876,-0.8215775549836917
-31.19906302710774,-0.6660719631716226
-29.94813690032788,-0.865272845954444
-28.697210773548022,-0.6307308446120601
-27.446284646768163,-0.8254030577529207
-26.195358519988304,-0.9655006354301673
-24.944432393208444,-1.2384629962109595
-23.693506266428585,-1.2341736784943387
-22.442580139648726,-1.0234582251050564
-21.191654012868867,-1.1941136228177733
-19.940727886089007,-1.0825592951377752
-18.689801759309148,-0.84683519416701
-17.43887563252929,-1.45567502512488
-16.18794950574943,-1.8975598759542165
-14.93702337896957,-1.811133025797526
-13.686097252189711,-1.722377688337718
-12.435171125409852,-1.689019341132792
-11.184244998629993,-1.5953980452854564
-9.933318871850133,-2.102510335446175
-8.682392745070274,-2.286542346764099
-7.431466618290415,-2.8858579258810284
-6.1805404915105555,-3.3454287814292996
-4.929614364730696,-4.076155772521282
-3.678688237950837,-4.920278617433247
-2.4277621111709777,-5.647348002027306
-1.1768359843911185,-4.013242837226855
0.07409014238874079,1.5073829013836215
1.3250162691686,4.985096061277885
2.5759423959484593,4.6960506507343505
3.8268685227283186,3.6666716521962335
5.077794649508178,2.78959308944118
6.328720776288037,2.8119588130601048
7.579646903067896,2.4083700739898397
8.830573029847756,1.5662946129797626
10.081499156627615,1.1924550846710242
11.332425283407474,0.9107762163168197
12.583351410187333,1.2002395495046518
13.834277536967193,1.472875392972235
15.085203663747052,0.6336477557985228
16.33612979052691,1.0710494938142578
17.58705591730677,0.5704057673249469
18.83798204408663,1.0490141740495045
20.08890817086649,0.7507754979986053
21.339834297646348,0.7458975555028614
22.590760424426207,0.31141887839196014
23.841686551206067,1.4949201600867346
25.092612677985926,0.7218106054180777
26.343538804765785,0.4914412792506264
27.594464931545645,1.1328579079962224
28.845391058325504,1.0930479888877669
30.096317185105363,1.1863223611878904
31.347243311885222,0.60295682106562
32.59816943866508,1.5876293148688827
33.84909556544494,0.36633073118700554
35.1000216922248,1.673733623540285
36.35094781900466,0.9774688635884797
37.60187394578452,0.49592165100815055
38.85280007256438,1.203778785887021
40.10372619934424,0.8139868211692171
41.354652326124096,0.5746081689600174
42.605578452903956,0.7686234232015784
43.856504579683815,0.5492447853127996
45.107430706463674,0.5164783736432571
46.35835683324353,1.3194092326799023
47.60928296002339,1.2706700860590614
48.86020908680325,1.1464929723426593
50.11113521358311,0.5620083075820511
51.36206134036297,0.5738351159148536
52.61298746714283,0.9696958758920734
53.86391359392269,1.2309486305384645
55.11483972070255,1.0031415956530862
56.36576584748241,0.7511360712314828
57.61669197426227,0.5873084912656453
58.867618101042126,0.9416411446582854
60.118544227821985,0.5592373326852141
61.369470354601845,0.331036271894924
62.620396481381704,1.2003740452013285
63.87132260816156,0.5315365481086204
65.12224873494142,0.8885694487291728
66.37317486172128,0.5282550457277168
67.62410098850114,1.0072625102341657
68.875027115281,0.6200274188991236
70.12595324206086,0.662262023141948
71.37687936884072,0.46675439802757257
72.62780549562058,0.4358349170583571
73.87873162240044,0.7449257745407954
75.1296577491803,1.6731787494858075
76.38058387596016,0.9384772100599031
77.63151000274001,0.6318194700654485
78.88243612951987,0.5767475147871883
80.13336225629973,0.8114970549181998
81.38428838307959,1.2768839533143848
82.63521450985945,0.2757585846347389
83.88614063663931,0.7068718711280316
85.13706676341917,0.9421119136108028
86.38799289019903,0.7080164069948861
87.63891901697889,0.16352910773134752
88.88984514375875,1.3544298922096913
90.14077127053861,0.38820944488296905
91.39169739731847,0.20977846563120325
92.64262352409833,0.7344277283742869
93.89354965087819,1.029668376304303
95.14447577765804,0.8720607671403965
96.3954019044379,0.4046330306936833
97.64632803121776,0.7200006518280541
98.89725415799762,0.6807428402048034
100.14818028477748,0.6624466161454519
