Radial distances,Tangential velocities
-100.0,-0.5903373892173546
-98.9865847035649,-0.2938525969856719
-97.9731694071298,-0.3724875167016353
-96.9597541106947,-0.31329962745266227
-95.9463388142596,-0.3965447937729708
-94.9329235178245,-1.037563942208576
-93.9195082213894,-0.7772550029123794
-92.90609292495431,-0.7144595472580094
-91.89267762851921,-0.9605966835765319
-90.87926233208411,-0.32595848104342817
-89.86584703564901,-0.16076367531794958
-88.85243173921391,-0.9897379916261524
-87.83901644277881,-0.6713339446764355
-86.82560114634371,-1.0349442970313516
-85.81218584990862,-0.6661622648089128
-84.79877055347352,-0.13619120033130686
-83.78535525703842,-0.4163591991302696
-82.77193996060332,-0.46487525082013476
-81.75852466416822,-0.9043286754465966
-80.74510936773312,-0.8431697610183932
-79.73169407129802,-0.07867720028242166
-78.71827877486292,-0.15854079258307416
-77.70486347842782,-0.4684765735341987
-76.69144818199273,-0.8137514942114161
-75.67803288555763,-0.3687499129958933
-74.66461758912253,-0.6422568314419284
-73.65120229268743,-1.1097392488516769
-72.63778699625233,-0.9144524410867646
-71.62437169981723,-0.8949583668699259
-70.61095640338213,-0.837428795780689
-69.59754110694703,-1.2005425755305767
-68.58412581051194,-0.5864594696092625
-67.57071051407684,-0.7937827940678099
-66.55729521764174,-1.0401141467179367
-65.54387992120664,-0.7980404675642523
-64.53046462477154,-0.9471721961634344
-63.51704932833644,-0.5574805400819465
-62.50363403190134,-0.4137659999383155
-61.49021873546624,-0.44175792468673813
-60.476803439031144,-0.7374797382138153
-59.463388142596045,-0.8254337611477575
-58.44997284616095,-0.8415234287877315
-57.43655754972585,-0.7254240555737188
-56.42314225329075,-0.6923401316005137
-55.40972695685565,-1.1480040015558892
-54.39631166042055,-0.5299053142291651
-53.38289636398545,-0.604558371357767
-52.36948106755035,-1.0559798498381805
-51.356065771115254,-0.7112290133477505
-50.342650474680156,-0.9729773016245622
-49.32923517824506,-0.9340705554195369
-48.31581988180996,-1.162462183330367
-47.30240458537486,-1.1315694952937794
-46.28898928893976,-0.8029553263424549
-45.27557399250466,-0.6746028578600888
-44.26215869606956,-1.6549207829673493
-43.24874339963446,-1.1085817427964897
-42.235328103199365,-0.7075552552006533
-41.221912806764266,-0.7566712062490267
-40.20849751032917,-0.9547561736934753
-39.19508221389407,-1.3202779695163525
-38.18166691745897,-1.1951049970198766
-37.16825162102387,-0.9182687799060332
-36.15483632458877,-1.2821694485577981
-35.14142102815367,-1.5761999214390887
-34.128005731718574,-1.355838306537479
-33.114590435283475,-1.516923552555396
-32.101175138848376,-1.4657588599145674
-31.087759842413277,-1.4526383371794724
-30.074344545978178,-0.9860820520230444
-29.06092924954308,-1.3877016434777212
-28.04751395310798,-1.64005174795971
-27.03409865667288,-1.2644469744701343
-26.020683360237783,-1.7281171327715892
-25.007268063802684,-2.2060349310516716
-23.993852767367585,-1.6067873933334746
-22.980437470932486,-1.5993638406328674
-21.967022174497387,-2.3269321290938767
-20.95360687806229,-1.901514875351036
-19.94019158162719,-2.6087965270567643
-18.92677628519209,-2.271724129869226
-17.913360988756992,-2.5782207276016047
-16.899945692321893,-2.863196465334803
-15.886530395886794,-3.0624274596186343
-14.873115099451695,-2.8055508644347387
-13.859699803016596,-3.2730589812714985
-12.846284506581497,-3.470434403618676
