Radial distances,Tangential velocities
-100.0,-0.7395180457989421
-97.67273092746413,-0.5183013569669693
-95.34546185492826,-0.8282624503204015
-93.01819278239239,-0.9996300975619712
-90.69092370985652,-0.7489252530878049
-88.36365463732065,-0.4511212630352313
-86.03638556478478,-0.9002245813824152
-83.70911649224891,-0.5720721693136953
-81.38184741971304,-0.572333111544504
-79.05457834717717,-0.668004256105482
-76.7273092746413,-0.7893838943237815
-74.40004020210543,-0.7363643663137498
-72.07277112956956,-0.8507027184042767
-69.74550205703369,-0.9493025115512947
-67.41823298449782,-0.867250934630461
-65.09096391196195,-0.4738112945968804
-62.76369483942608,-1.201826713209626
-60.43642576689021,-1.143502666880837
-58.10915669435434,-1.1041201142703823
-55.78188762181847,-1.2235805475932473
-53.4546185492826,-1.1976654422401154
-51.12734947674673,-1.2262577327667035
-48.80008040421086,-1.328736090305246
-46.47281133167499,-0.9430320962325179
-44.14554225913912,-0.863698579510068
-41.81827318660325,-1.1908976326508962
-39.49100411406738,-1.0133318415005688
-37.16373504153151,-1.0869956471013165
-34.83646596899564,-0.9205841859456816
-32.50919689645977,-1.2838340928166874
-30.1819278239239,-1.246580817385984
-27.85465875138803,-1.4699225313306605
-25.52738967885216,-1.3580494600247315
-23.20012060631629,-1.8474021075363858
-20.87285153378042,-1.6360867727141386
-18.54558246124455,-1.90780793765963
-16.21831338870868,-2.31543209251085
-13.89104431617281,-2.37523901589584
-11.56377524363694,-3.1499397290965643
-9.23650617110107,-3.1826876518414093
-6.9092370985652,-3.9276349253112044
-4.58196802602933,-4.58557645106551
-2.2546989534934596,-3.8791201381068303
0.0725701190424104,0.45601029450591324
2.3998391915782804,3.651278459936878
4.72710826411415,3.8145082320650228
7.05437733665002,3.114904964195564
9.38164640918589,2.5708049020245105
11.70891548172176,2.5110654222739965
14.03618455425763,1.1028183463857821
16.3634536267935,1.3283023093979212
18.69072269932937,0.7791390234538065
21.01799177186524,0.9065442438459632
23.34526084440111,1.6142698086461158
25.67252991693698,0.5724605273427463
27.99979898947285,0.6706194176097973
30.32706806200872,0.9266197162900089
32.65433713454459,0.6688380665283282
34.98160620708046,0.20503046814785741
37.30887527961633,0.3121243577560442
39.6361443521522,0.4192857233237226
41.96341342468807,0.759168953229481
44.29068249722394,1.245060061064935
46.61795156975981,0.3532587006664437
48.94522064229568,0.4409982534120058
51.27248971483155,0.5127244887228614
53.59975878736742,1.285019300573909
55.92702785990329,0.20737949202683514
58.25429693243916,0.9907395099125906
60.58156600497503,0.6846216912221617
62.9088350775109,0.3104768586712071
65.23610415004677,0.5666478228543795
67.56337322258264,0.02599699941773126
69.89064229511851,0.5584434772744162
72.21791136765438,0.28577514528304004
74.54518044019025,0.6946138578004826
76.87244951272612,1.1028436901865732
79.19971858526199,0.6410635511734915
81.52698765779786,0.716201885849203
83.85425673033373,0.9154390253615043
86.1815258028696,0.5038317279774028
88.50879487540547,0.4759457705894903
90.83606394794134,0.8028712838395622
93.16333302047721,-0.03724125916818494
95.49060209301308,-0.048844544157363945
97.81787116554895,0.6376086430352419
100.14514023808482,0.8568409225680851
