Radial distances,Tangential velocities
-100.0,0.29633043082484783
-97.73591363515233,-0.14350006176542784
-95.47182727030466,-0.13690991980923078
-93.20774090545699,-0.8673944794769508
-90.94365454060932,-0.2133125000901236
-88.67956817576164,-0.21366271918244228
-86.41548181091397,-0.023177215313851446
-84.1513954460663,-0.46480352117042695
-81.88730908121863,-0.2640968636884057
-79.62322271637096,-0.38831444717309666
-77.35913635152329,-0.18431842582807945
-75.09504998667562,-0.24707399527074164
-72.83096362182795,-0.5489452823268048
-70.56687725698028,-0.2791191718691755
-68.3027908921326,-0.0334539780986049
-66.03870452728493,-0.0002691726549844953
-63.774618162437264,-0.5142914855268557
-61.51053179758959,-0.6091160710924226
-59.24644543274192,-0.3504690771877202
-56.98235906789425,-0.15672161775073
-54.71827270304658,-0.3595439856252279
-52.45418633819891,-0.42846617213272514
-50.19009997335124,-0.2930227930410673
-47.92601360850357,-0.45818420644822416
-45.661927243655896,-0.4239900451079283
-43.397840878808225,-0.6074252741564967
-41.133754513960554,-1.1674189753895736
-38.86966814911288,-0.7398779565200784
-36.60558178426521,-0.8136533989169408
-34.34149541941754,-0.7260668231245067
-32.07740905456987,-0.9847323532039969
-29.8133226897222,-1.2389724524707633
-27.549236324874528,-1.2265356159668601
-25.285149960026857,-1.3985025543113803
-23.021063595179186,-1.63709545293244
-20.756977230331515,-1.588246693711824
-18.492890865483844,-1.636606762114984
-16.228804500636173,-2.000576245701142
-13.964718135788502,-1.849920693827383
-11.70063177094083,-2.878082598814039
-9.43654540609316,-3.4874693922767923
-7.172459041245489,-3.908808827117489
-4.908372676397818,-4.88628257396163
-2.6442863115501467,-4.9912382617600235
-0.3801999467024757,-0.9320040885112151
1.8838864181451953,3.0446191417418853
4.147972782992866,4.923756607750276
6.412059147840537,4.51105704487029
8.676145512688208,3.64674816842302
10.94023187753588,3.403053505970903
13.20431824238355,2.937935809854704
15.468404607231221,2.76186900975173
17.732490972078892,1.9497751536584664
19.996577336926563,2.1494572537773835
22.260663701774234,1.77364138660416
24.524750066621905,1.5342694736018267
26.788836431469576,2.197700497205253
29.05292279631726,1.0569489812728627
31.31700916116492,1.7855022392944468
33.581095526012575,1.0410535018315723
35.84518189086026,1.2471938881030633
38.109268255707946,1.5074220935736746
40.3733546205556,1.706923300399702
42.63744098540326,0.9449361447958571
44.901527350250944,1.5233284850597657
47.16561371509863,0.876954411084544
49.42970007994629,1.2861415294373577
51.69378644479394,0.46806629130610367
53.95787280964163,1.0585225983797046
56.221959174489314,0.7041498270691089
58.48604553933697,1.877485502372296
60.75013190418463,0.9822401416048678
63.01421826903231,1.3068742697718634
65.27830463388,1.838872576873159
67.54239099872765,1.1200542061610426
69.80647736357531,1.5299168281302917
72.070563728423,1.4463377556173431
74.33465009327068,0.9994925185271637
76.59873645811834,1.407819090188879
78.862822822966,1.4810168869263853
81.12690918781368,1.6540014247167845
83.39099555266137,1.1422898608882475
85.65508191750902,1.6205619272427354
87.91916828235668,1.4363079133066858
90.18325464720436,1.7813712274426388
92.44734101205205,1.4553113243157232
94.7114273768997,1.4749953629866086
96.97551374174736,1.1725890456899202
99.23960010659505,0.6051635599937972
101.50368647144273,1.1902404132280993
