Radial distances,Tangential velocities
-100.0,-0.7382019130633181
-98.36658060756454,-1.0777334990325254
-96.73316121512909,-0.8587954001161671
-95.09974182269363,-0.901809177593926
-93.46632243025817,-0.8862664049329009
-91.83290303782272,-0.6709745028995193
-90.19948364538726,-1.0736517818151632
-88.5660642529518,-1.3750518502416031
-86.93264486051635,-1.0526688077127035
-85.29922546808089,-1.0044984081709893
-83.66580607564543,-0.9085707770471859
-82.03238668320998,-1.4526300609519867
-80.39896729077452,-1.1794982884920089
-78.76554789833907,-1.0813476203388381
-77.13212850590361,-1.1923490538201957
-75.49870911346815,-1.4814669232899755
-73.8652897210327,-1.0834768698246013
-72.23187032859724,-1.5186277382160955
-70.59845093616178,-1.0340691801657074
-68.96503154372633,-1.231393315037891
-67.33161215129087,-1.0814242220123558
-65.69819275885541,-1.5110117665651106
-64.06477336641996,-1.7553523782703213
-62.4313539739845,-1.2975730828294603
-60.79793458154904,-1.4928980300896426
-59.16451518911359,-1.7051178726175376
-57.53109579667813,-1.4366711775805223
-55.897676404242674,-1.1021849848008134
-54.26425701180722,-1.8710793839633244
-52.63083761937176,-1.7613606839719573
-50.997418226936304,-1.8141714750260372
-49.36399883450085,-1.969229126081483
-47.73057944206539,-1.8004824026290576
-46.097160049629935,-1.9241432455828182
-44.46374065719448,-1.785028536816673
-42.83032126475902,-1.3432725856802101
-41.196901872323565,-2.8497178133871515
-39.56348247988811,-2.078020984068395
-37.93006308745265,-2.300368320828035
-36.296643695017195,-2.484402654332727
-34.66322430258174,-2.4549434940635084
-33.02980491014628,-2.2676081318426657
-31.396385517710826,-2.9305016521024108
-29.76296612527537,-2.613386839809163
-28.129546732839913,-2.740127514872248
-26.496127340404456,-3.3018358142300093
-24.862707947969,-3.610626361083388
-23.229288555533543,-3.2917014084432816
-21.595869163098087,-3.6335199349775342
-19.96244977066263,-3.8894989863928062
-18.329030378227174,-4.4759884393291305
-16.695610985791717,-4.5466459670783905
-15.06219159335626,-5.466662172908477
-13.428772200920804,-5.591003119055591
-11.795352808485347,-6.3707005285007146
-10.16193341604989,-6.957245624881485
-8.528514023614434,-8.038154087997265
-6.895094631178978,-9.951865858185517
-5.261675238743521,-10.970645404284367
-3.6282558463080647,-13.10591452338772
-1.9948364538726082,-12.666031059304503
-0.3614170614371517,-4.462677697569704
1.2720023309983048,8.110144033538953
2.9054217234337614,13.084400125576012
4.538841115869218,12.352381003741586
6.172260508304674,10.380747451184197
7.805679900740131,8.951777883814188
9.439099293175587,7.9399748360013005
11.072518685611044,7.02116816719266
12.7059380780465,5.73817570013166
14.339357470481957,5.100134574071133
15.972776862917414,4.457728936248828
17.60619625535287,3.990182481434233
19.239615647788327,4.0301615562696
20.873035040223783,2.999871356102803
22.50645443265924,3.124029993974526
24.139873825094696,3.1119707538320123
25.773293217530153,2.8245739773625376
27.40671260996561,2.501435429495081
29.040132002401066,2.6044674842901276
30.673551394836522,2.713644912359114
32.30697078727198,2.2238871411458563
33.940390179707435,2.0569159499830887
35.57380957214289,2.3142037269111837
37.20722896457835,1.980855792151883
38.840648357013805,1.8592050571433938
40.47406774944926,1.8517103892076627
42.10748714188472,1.8158827183425512
43.740906534320175,1.5459952998775168
45.37432592675563,1.5371830200328862
47.00774531919109,1.2757297970405834
48.641164711626544,1.8876209175366057
50.274584104062,1.7608304467123053
51.90800349649746,1.235809535689891
53.541422888932914,1.1290493536436874
55.17484228136837,1.6023978958715814
56.80826167380383,1.8380227815835115
58.44168106623928,1.170922888133552
60.07510045867474,0.5137788963928044
61.708519851110196,1.0635689670511952
63.34193924354565,0.8278266800538074
64.97535863598111,0.6703737274678936
66.60877802841657,1.0065444932095882
68.24219742085202,0.6004608536879328
69.87561681328748,0.8828638498463188
71.50903620572294,1.2633510874285332
73.14245559815839,0.8626937206735729
74.77587499059385,1.1751050838743702
76.4092943830293,0.8314608728437793
78.04271377546476,0.4557728408803703
79.67613316790022,1.1115405816854607
81.30955256033567,0.5964045098646655
82.94297195277113,0.5399451229334375
84.57639134520659,0.6730511938063481
86.20981073764204,0.4450625411284601
87.8432301300775,0.9250080617861112
89.47664952251296,1.5187018062649345
91.11006891494841,1.1643633467285104
92.74348830738387,0.9386642522143256
94.37690769981933,0.7316255799999221
96.01032709225478,1.4004954383012393
97.64374648469024,0.9335178100076686
99.2771658771257,1.215916323625927
100.91058526956115,0.44351599949652354
